model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,4,3.9,0.908402778
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,5,4.3,0.912707198
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,6,3.8,0.354054807
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,7,3.7,0.607555135
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,8,3.7,0.722892578
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,9,3.2,0.293352265
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,10,2.9,0.395616565
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,11,2.7,0.327432104
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,12,2.2,0.457492113
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,13,1.9,0.454478055
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,14,1.7,0.452417387
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,15,1.7,0.521229676
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,16,1.7,0.452417387
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,17,1.4,0.38024645
FluX_LSTM,HHS Region 9,2 wk ahead,2015/2016,18,1.4,0.253216947
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,43,0.8,0.299974747
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,44,0.6,0.34124761
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,45,0.7,0.29346465
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,46,0.7,0.35342924
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,47,0.5,0.17376349
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,48,0.6,0.23010006
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,49,0.6,0.23010006
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,50,0.7,0.35342924
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,51,0.8,0.36200401
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,52,1,0.50457587
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,1,1.3,0.69281999
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,2,1.3,0.640322797
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,3,1.6,0.700680329
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,4,1.6,0.700680329
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,5,2.3,0.792972467
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,6,2,0.75197628
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,7,1.9,0.319428887
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,8,2.1,0.321431582
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,9,2.1,0.591543855
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,10,1.6,0.255299675
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,11,1.7,0.58730866
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,12,1.6,0.451332386
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,13,0.9,0.192304018
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,14,0.7,0.05505444
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,15,0.6,0.23010006
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,16,0.8,0.36200401
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,17,0.4,0.16296329
FluX_LSTM,HHS Region 10,2 wk ahead,2015/2016,18,0.4,0.25193684
