model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,44,2,0.870012484
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,45,2.1,0.074963326
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,46,2.4,0.000978753
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,47,2.1,0.0216537324
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,48,2.4,0.5533563012
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,49,3,0.7050737483
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,50,4.5,0.990857872499
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,51,5.2,0.1366865955
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,52,5.3,0.55190929852
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,1,6.6,0.98943715113
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,2,8.3,0.9808763156
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,3,9.1,0.8686857481
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,4,9.2,0.720329873
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,5,8.9,0.9999999789
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,6,6.9,0.6137222733
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,7,4.7,0.3520262945
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,8,3,0.1317922544
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,9,2.6,0
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,10,2.3,0.17033623
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,11,1.9,0
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,12,2,0.9708984
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,13,1.7,0.01387938
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,14,1.4,0
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,15,1.2,0
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,16,1.1,0
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,17,1.1,0
FluOutlook_Mech,HHS Region 4,1 wk ahead,2017/2018,18,0.9,0
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,43,1.1,0
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,44,1.2,0.7119978
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,45,1.1,0.1543273
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,46,1.4,0.8620019
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,47,1.5,0.96966487142
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,48,1.8,0.97713725
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,49,2.1,0.788472967
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,50,3.1,0.99970961336
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,51,4.7,0.833360048
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,52,4.3,0.0233946466
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,1,4.6,0.51522743689
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,2,5,0.8497647718
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,3,5.2,0.8346248693
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,4,5.6,0.999999948
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,5,5.7,0.9569570282
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,6,4.6,0.0465360278
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,7,3.7,0.1672032239
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,8,2.9,0.3697210796
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,9,2.5,1.000000006
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,10,2.2,0.953265807
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,11,2.1,0.994289609
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,12,2.1,0.99999996
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,13,1.7,0.49317988
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,14,1.6,0.4196624
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,15,1.4,0
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,16,1.3,0
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,17,1.1,0
FluOutlook_Mech,HHS Region 5,1 wk ahead,2017/2018,18,0.9,0
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,43,2.8,0.40468082
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,44,3.2,0.6555514956
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,45,3.8,0.8615087341
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,46,4,0.1879148719
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,47,4.5,0.7076725676
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,48,5,0.55840255882
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,49,7.9,0.99772150255
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,50,11.5,0.999914886103
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,51,10.3,0.00112526286
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,52,10.9,0.453575876863
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,1,11.4,0.89588717449
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,2,11.6,0.8481631372
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,3,12.6,0.983862272
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,4,12.4,0.6252315045
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,5,11.3,0.591373335
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,6,9.5,0.4427509657
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,7,7.2,0.0552928338
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,8,5.3,0.1642075977
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,9,4.2,0.096679897
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,10,3.3,0.040169037
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,11,2.7,0
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,12,2.9,0.271308822
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,13,2.4,0
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,14,2,0
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,15,2,0
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,16,1.9,0
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,17,1.9,0
FluOutlook_Mech,HHS Region 6,1 wk ahead,2017/2018,18,1.8,0
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,43,1.1,0.8767545
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,44,1.2,0.66689488
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,45,1.3,0.6542024555
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,46,1.6,0.0843831349
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,47,1.4,0
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,48,2,0.78498238619
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,49,2.7,0.9042561885
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,50,4.2,0.9928302808
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,51,7.2,0.94403130678
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,52,7.5,0.2020724107
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,1,6.6,0.00655634982
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,2,8.2,0.98380430814
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,3,8.8,0.8919417804
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,4,8.7,0.7667974988
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,5,8.6,0.996923562
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,6,7.7,0.99445124
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,7,5.5,0.4322550796
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,8,3.9,0.166774849
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,9,3.5,0.9972986035
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,10,2.4,0.996888101
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,11,2.6,0.99999995
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,12,1.9,1.000000012
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,13,1.6,0.999999993
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,14,1.2,0.9990246
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,15,0.8,0
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,16,0.9,0
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,17,0.4,0
FluOutlook_Mech,HHS Region 7,1 wk ahead,2017/2018,18,0.4,0
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,43,0.6,0.008648972
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,44,0.7,0.9883172
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,45,0.7,0.7489409195
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,46,0.8,0.11433575
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,47,0.8,0.246526464
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,48,1,0.780805313
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,49,1.2,0.72279670633
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,50,1.8,0.9999999498
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,51,2.3,0.29984247056
FluOutlook_Mech,HHS Region 8,1 wk ahead,2017/2018,52,2.5,0.73953236507
