model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,HHS Region 6,3 wk ahead,2017/2018,15,2,0.999999987057819
CUBMA,HHS Region 6,3 wk ahead,2017/2018,16,1.9,0.5602937638816
CUBMA,HHS Region 6,3 wk ahead,2017/2018,17,1.6,0.336599437903414
CUBMA,HHS Region 6,3 wk ahead,2017/2018,18,1.7,0.429860447053074
CUBMA,HHS Region 7,3 wk ahead,2017/2018,43,1.4,0.789923063
CUBMA,HHS Region 7,3 wk ahead,2017/2018,44,1.7,0.5871974247
CUBMA,HHS Region 7,3 wk ahead,2017/2018,45,1.5,0.000313133330609829
CUBMA,HHS Region 7,3 wk ahead,2017/2018,46,2.1,0.599621114
CUBMA,HHS Region 7,3 wk ahead,2017/2018,47,2.8,0.534901238
CUBMA,HHS Region 7,3 wk ahead,2017/2018,48,4.3,0.6665873967
CUBMA,HHS Region 7,3 wk ahead,2017/2018,49,7.3,1.00000000276149
CUBMA,HHS Region 7,3 wk ahead,2017/2018,50,7.6,0.99985101869
CUBMA,HHS Region 7,3 wk ahead,2017/2018,51,6.7,0.99999998407267
CUBMA,HHS Region 7,3 wk ahead,2017/2018,52,8.3,0.953541118
CUBMA,HHS Region 7,3 wk ahead,2017/2018,1,8.9,0.99879723489
CUBMA,HHS Region 7,3 wk ahead,2017/2018,2,8.8,0.9994984934842
CUBMA,HHS Region 7,3 wk ahead,2017/2018,3,8.7,0.9999215028115
CUBMA,HHS Region 7,3 wk ahead,2017/2018,4,7.8,0.99997959495
CUBMA,HHS Region 7,3 wk ahead,2017/2018,5,5.6,0.58815431883
CUBMA,HHS Region 7,3 wk ahead,2017/2018,6,4,0.2353594361
CUBMA,HHS Region 7,3 wk ahead,2017/2018,7,3.6,0.17552388
CUBMA,HHS Region 7,3 wk ahead,2017/2018,8,2.5,0.193574579356
CUBMA,HHS Region 7,3 wk ahead,2017/2018,9,2.7,0.5659941048851
CUBMA,HHS Region 7,3 wk ahead,2017/2018,10,2,0.2111155121343
CUBMA,HHS Region 7,3 wk ahead,2017/2018,11,1.7,0.7319278412
CUBMA,HHS Region 7,3 wk ahead,2017/2018,12,1.3,0.20765422046
CUBMA,HHS Region 7,3 wk ahead,2017/2018,13,0.9,0.157549702075
CUBMA,HHS Region 7,3 wk ahead,2017/2018,14,1,0.2137518698
CUBMA,HHS Region 7,3 wk ahead,2017/2018,15,0.5,2.00686434020893e-07
CUBMA,HHS Region 7,3 wk ahead,2017/2018,16,0.5,0.03404664955
CUBMA,HHS Region 7,3 wk ahead,2017/2018,17,0.6,0.00236641822579777
CUBMA,HHS Region 7,3 wk ahead,2017/2018,18,0.6,0.349906992
CUBMA,HHS Region 8,3 wk ahead,2017/2018,43,0.8,0.54193122812366
CUBMA,HHS Region 8,3 wk ahead,2017/2018,44,0.9,0.72527436116322
CUBMA,HHS Region 8,3 wk ahead,2017/2018,45,0.9,0.504377756
CUBMA,HHS Region 8,3 wk ahead,2017/2018,46,1.1,0.647182756
CUBMA,HHS Region 8,3 wk ahead,2017/2018,47,1.3,0.573785697511
CUBMA,HHS Region 8,3 wk ahead,2017/2018,48,1.9,0.7511758650867
CUBMA,HHS Region 8,3 wk ahead,2017/2018,49,2.4,0.5464004834
CUBMA,HHS Region 8,3 wk ahead,2017/2018,50,2.6,0.8950911086
CUBMA,HHS Region 8,3 wk ahead,2017/2018,51,2.6,0.836808769
CUBMA,HHS Region 8,3 wk ahead,2017/2018,52,2.8,0.8913707723
CUBMA,HHS Region 8,3 wk ahead,2017/2018,1,2.8,0.6419334434
CUBMA,HHS Region 8,3 wk ahead,2017/2018,2,3.3,0.5994970179
CUBMA,HHS Region 8,3 wk ahead,2017/2018,3,3.2,0.472532217
CUBMA,HHS Region 8,3 wk ahead,2017/2018,4,3,0.467027636
CUBMA,HHS Region 8,3 wk ahead,2017/2018,5,2.9,0.575011287
CUBMA,HHS Region 8,3 wk ahead,2017/2018,6,2.2,0.3327772523
CUBMA,HHS Region 8,3 wk ahead,2017/2018,7,1.9,0.2020997861
CUBMA,HHS Region 8,3 wk ahead,2017/2018,8,1.6,0.0598374207892
CUBMA,HHS Region 8,3 wk ahead,2017/2018,9,1.3,0.1560506861
CUBMA,HHS Region 8,3 wk ahead,2017/2018,10,1.1,0.1712341937
CUBMA,HHS Region 8,3 wk ahead,2017/2018,11,1.1,0.3648047234
CUBMA,HHS Region 8,3 wk ahead,2017/2018,12,0.8,0.375472995
CUBMA,HHS Region 8,3 wk ahead,2017/2018,13,0.7,0.724709474943941
CUBMA,HHS Region 8,3 wk ahead,2017/2018,14,0.8,0.69061829
CUBMA,HHS Region 8,3 wk ahead,2017/2018,15,0.6,0.40698588581
CUBMA,HHS Region 8,3 wk ahead,2017/2018,16,0.5,0.227038793
CUBMA,HHS Region 8,3 wk ahead,2017/2018,17,0.5,0.5091171
CUBMA,HHS Region 8,3 wk ahead,2017/2018,18,0.5,0.42230585
CUBMA,HHS Region 9,3 wk ahead,2017/2018,43,2,0.52244813492
CUBMA,HHS Region 9,3 wk ahead,2017/2018,44,2.2,0.504940816096191
CUBMA,HHS Region 9,3 wk ahead,2017/2018,45,2.2,0.437199731211504
CUBMA,HHS Region 9,3 wk ahead,2017/2018,46,2.6,0.9431494581
CUBMA,HHS Region 9,3 wk ahead,2017/2018,47,3.6,0.921846513
CUBMA,HHS Region 9,3 wk ahead,2017/2018,48,4.8,0.907998271
CUBMA,HHS Region 9,3 wk ahead,2017/2018,49,7,0.974269703364797
CUBMA,HHS Region 9,3 wk ahead,2017/2018,50,6.5,0.99999993673469
CUBMA,HHS Region 9,3 wk ahead,2017/2018,51,4.8,1.00000000101511
CUBMA,HHS Region 9,3 wk ahead,2017/2018,52,4.2,0.68470449854
CUBMA,HHS Region 9,3 wk ahead,2017/2018,1,4.1,0.855378907172255
CUBMA,HHS Region 9,3 wk ahead,2017/2018,2,4.3,0.76157293128285
CUBMA,HHS Region 9,3 wk ahead,2017/2018,3,4,0.984697552890015
CUBMA,HHS Region 9,3 wk ahead,2017/2018,4,3.9,0.956204058008656
CUBMA,HHS Region 9,3 wk ahead,2017/2018,5,3.7,0.7713678713609
CUBMA,HHS Region 9,3 wk ahead,2017/2018,6,3.7,0.85890824727
CUBMA,HHS Region 9,3 wk ahead,2017/2018,7,3.5,0.93085785187
CUBMA,HHS Region 9,3 wk ahead,2017/2018,8,3.3,0.725645175
CUBMA,HHS Region 9,3 wk ahead,2017/2018,9,3,0.749204494034
CUBMA,HHS Region 9,3 wk ahead,2017/2018,10,2.8,0.9674106167317
CUBMA,HHS Region 9,3 wk ahead,2017/2018,11,2.5,0.9460543422
CUBMA,HHS Region 9,3 wk ahead,2017/2018,12,2,0.689124456
CUBMA,HHS Region 9,3 wk ahead,2017/2018,13,2,0.7598329326
CUBMA,HHS Region 9,3 wk ahead,2017/2018,14,2.1,0.999999865925581
CUBMA,HHS Region 9,3 wk ahead,2017/2018,15,2,0.83236550595
CUBMA,HHS Region 9,3 wk ahead,2017/2018,16,1.9,0.73619947449
CUBMA,HHS Region 9,3 wk ahead,2017/2018,17,1.7,0.567435764
CUBMA,HHS Region 9,3 wk ahead,2017/2018,18,1.8,0.849773587258914
CUBMA,HHS Region 10,3 wk ahead,2017/2018,43,0.9,0.4653354305
CUBMA,HHS Region 10,3 wk ahead,2017/2018,44,1.3,0.79410006510047
CUBMA,HHS Region 10,3 wk ahead,2017/2018,45,1.2,0.53652049121953
CUBMA,HHS Region 10,3 wk ahead,2017/2018,46,1.1,0.515870241052502
CUBMA,HHS Region 10,3 wk ahead,2017/2018,47,1.3,0.795331629368
CUBMA,HHS Region 10,3 wk ahead,2017/2018,48,2.2,1.00000006141291
CUBMA,HHS Region 10,3 wk ahead,2017/2018,49,4.3,0.99999169825
CUBMA,HHS Region 10,3 wk ahead,2017/2018,50,4.8,0.99999999596408
CUBMA,HHS Region 10,3 wk ahead,2017/2018,51,4.2,0.9999999243249
CUBMA,HHS Region 10,3 wk ahead,2017/2018,52,3.9,0.9999167057437
CUBMA,HHS Region 10,3 wk ahead,2017/2018,1,4,0.807410818086
CUBMA,HHS Region 10,3 wk ahead,2017/2018,2,3.7,0.814634300085743
CUBMA,HHS Region 10,3 wk ahead,2017/2018,3,3,0.4436143927
CUBMA,HHS Region 10,3 wk ahead,2017/2018,4,2.7,0.288934723
CUBMA,HHS Region 10,3 wk ahead,2017/2018,5,2.8,0.246506598
CUBMA,HHS Region 10,3 wk ahead,2017/2018,6,2.4,0.367756509
CUBMA,HHS Region 10,3 wk ahead,2017/2018,7,2,0.3350441637
CUBMA,HHS Region 10,3 wk ahead,2017/2018,8,2.5,0.995623331809073
CUBMA,HHS Region 10,3 wk ahead,2017/2018,9,2.2,0.999200695659167
CUBMA,HHS Region 10,3 wk ahead,2017/2018,10,1.9,0.753848978
CUBMA,HHS Region 10,3 wk ahead,2017/2018,11,1.7,0.81401298
CUBMA,HHS Region 10,3 wk ahead,2017/2018,12,1.2,0.30771034075
CUBMA,HHS Region 10,3 wk ahead,2017/2018,13,1.1,0.46520487
CUBMA,HHS Region 10,3 wk ahead,2017/2018,14,0.8,0.203399398
CUBMA,HHS Region 10,3 wk ahead,2017/2018,15,0.8,0.19991253823
CUBMA,HHS Region 10,3 wk ahead,2017/2018,16,0.7,0.0149775525659687
CUBMA,HHS Region 10,3 wk ahead,2017/2018,17,0.6,0.1533088498563
CUBMA,HHS Region 10,3 wk ahead,2017/2018,18,0.5,0.1714225789003
