model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,7,5.3,0.103282
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,8,4.2,0.136027
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,9,3.3,0.127306
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,10,2.7,0.152679
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,11,2.9,0.77473
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,12,2.4,0.595392
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,13,2,0.101368
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,14,2,0.228011
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,15,1.9,0.208655
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,16,1.9,0.623328
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,17,1.8,0.32468
CU_RHF_SEIRS,HHS Region 6,2 wk ahead,2017/2018,18,1.5,0
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,43,1.2,0.640727
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,44,1.3,0.192024
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,45,1.6,0.127329
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,46,1.4,0.040003
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,47,2,0.58804
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,48,2.7,0.482668
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,49,4.2,0.432028
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,50,7.2,0.968035
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,51,7.5,0.377234
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,52,6.6,0.291203
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,1,8.2,0.798067
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,2,8.8,0.980734
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,3,8.7,0.996695
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,4,8.6,0.860858
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,5,7.7,0.682158
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,6,5.5,0.214024
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,7,3.9,0.071203
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,8,3.5,0.346013
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,9,2.4,0.194706
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,10,2.6,0.394019
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,11,1.9,0.694763
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,12,1.6,0.545369
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,13,1.2,0.39196
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,14,0.8,0.054684
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,15,0.9,0.207337
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,16,0.4,0
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,17,0.4,0
CU_RHF_SEIRS,HHS Region 7,2 wk ahead,2017/2018,18,0.5,0.231355
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,43,0.7,0.454029
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,44,0.7,0.302666
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,45,0.8,0.290083
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,46,0.8,0.281365
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,47,1,0.101326
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,48,1.2,0.319332
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,49,1.8,0.934697
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,50,2.3,0.950055
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,51,2.5,0.101223
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,52,2.5,0.037208
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,1,2.7,0.123959
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,2,2.7,0.118564
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,3,3.2,0.211307
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,4,3.1,0.262003
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,5,2.9,0.113312
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,6,2.8,0.109964
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,7,2.1,0.047933
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,8,1.8,0.075986
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,9,1.5,0.093296
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,10,1.2,0.054634
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,11,1,0.056697
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,12,1,0.192006
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,13,0.7,0.058688
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,14,0.6,0.032661
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,15,0.7,0.251345
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,16,0.5,0.035322
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,17,0.4,0
CU_RHF_SEIRS,HHS Region 8,2 wk ahead,2017/2018,18,0.4,0
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,43,1.8,0.734626
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,44,1.9,0.245374
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,45,2.1,0.37398
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,46,2.1,0.983999
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,47,2.5,0.978739
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,48,3.5,0.99604
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,49,4.7,0.902727
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,50,6.9,0.985995
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,51,6.4,0.225819
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,52,4.7,0.14257
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,1,4.1,0.170613
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,2,4,0.391947
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,3,4.2,0.774762
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,4,3.9,0.663979
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,5,3.8,0.3813
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,6,3.6,0.468694
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,7,3.6,0.415344
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,8,3.4,0.548737
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,9,3.2,0.382071
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,10,2.9,0.402781
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,11,2.7,0.526741
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,12,2.4,0.396715
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,13,1.9,0.039324
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,14,1.9,0.150634
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,15,2,0.688041
CU_RHF_SEIRS,HHS Region 9,2 wk ahead,2017/2018,16,1.9,0.637389
