model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,46,1.4,0.193359
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,47,1.6,0.179358
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,48,1.7,0.300011
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,49,2.2,0.407324
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,50,2.7,0.44266
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,51,2.8,0.7054
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,52,2.8,0.155968
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,1,3.6,0.719309
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,2,4.2,0.966753
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,3,5.1,0.995357
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,4,5.7,0.963526
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,5,5.2,0.290559
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,6,4.3,0.336612
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,7,3.3,0.289332
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,8,2.5,0.412653
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,9,2.3,0.40154
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,10,2,0.664865
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,11,2.1,0.83548
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,12,1.9,0.500966
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,13,1.8,0.602203
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,14,1.6,0.615381
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,15,1.4,0.417524
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,16,1.2,0.673347
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,17,0.9,0.295374
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2017/2018,18,0.8,0.110668
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,43,2.3,0.662193
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,44,2.7,0.643403
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,45,2.7,0.539404
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,46,2.9,0.262709
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,47,3.1,0.382704
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,48,3.5,0.526114
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,49,4.2,0.70538
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,50,4.4,0.389385
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,51,4.8,0.257928
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,52,5.8,0.926751
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,1,6.7,0.986058
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,2,8.3,0.986038
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,3,9.7,0.996016
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,4,10.3,0.876654
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,5,10.1,0.879454
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,6,7.3,0.536043
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,7,4.9,0.04248
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,8,4.5,0.23188
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,9,3.6,0.589565
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,10,3.1,0.205945
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,11,3.1,0.886821
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,12,2.8,0.595416
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,13,2.5,0.593409
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,14,2.2,0.266019
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,15,2.1,0.8101
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,16,2.9,0.980779
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,17,1.9,0.27273
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2017/2018,18,1.9,0.113295
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,43,1.2,0.730742
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,44,1.5,0.916767
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,45,1.5,0.622083
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,46,1.5,0.275362
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,47,1.5,0.242611
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,48,1.7,0.117989
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,49,2.2,0.401334
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,50,3.4,0.664783
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,51,3.3,0.310006
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,52,3.6,0.155936
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,1,4.7,0.678069
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,2,5.9,0.924199
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,3,7,0.947468
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,4,7.4,0.401851
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,5,7.2,0.456636
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,6,5.4,0.188552
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,7,3.7,0.027334
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,8,2.8,0.196604
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,9,2.6,0.543404
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,10,2.4,0.476742
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,11,2.4,0.92621
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,12,1.9,0.101325
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,13,1.6,0.111342
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,14,1.4,0.229356
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,15,1.2,0.131623
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,16,1.2,0.434207
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,17,0.8,0.006676
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2017/2018,18,0.8,0.013325
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,43,2,0.895435
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,44,2.1,0.802717
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,45,2.4,0.737561
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,46,2.1,0.550687
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,47,2.4,0.78742
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,48,3,0.862834
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,49,4.5,0.92881
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,50,5.2,0.934114
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,51,5.3,0.257317
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,52,6.6,0.94481
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,1,8.3,0.993377
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,2,9.1,0.999339
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,3,9.2,0.996035
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,4,8.9,0.716639
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,5,6.9,0.321281
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,6,4.7,0.041821
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,7,3,0.01258
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,8,2.6,0.104653
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,9,2.3,0.486728
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,10,1.9,0.316691
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,11,2,0.529344
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,12,1.7,0.194155
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,13,1.4,0.048005
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,14,1.2,0.016642
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,15,1.1,0.008
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,16,1.1,0.041343
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,17,0.9,0
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2017/2018,18,0.9,0
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,43,1.2,0.116691
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,44,1.1,0.061344
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,45,1.4,0.111317
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,46,1.5,0.619434
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,47,1.8,0.479987
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,48,2.1,0.406061
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,49,3.1,0.804058
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,50,4.7,0.964097
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,51,4.3,0.311278
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,52,4.6,0.193197
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,1,5,0.91615
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,2,5.2,0.577942
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,3,5.6,0.665435
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,4,5.7,0.722055
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,5,4.6,0.064499
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,6,3.7,0.114069
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,7,2.9,0.293968
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,8,2.5,0.328598
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,9,2.2,0.408749
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,10,2.1,0.490019
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,11,2.1,0.926111
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,12,1.7,0.591367
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,13,1.6,0.38402
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,14,1.4,0.39134
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,15,1.3,0.423383
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,16,1.1,0.29605
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,17,0.9,0.091345
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2017/2018,18,0.8,0.136
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,43,3.2,0.798837
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,44,3.8,0.64932
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,45,4,0.58002
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,46,4.5,0.2507
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,47,5,0.8434
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,48,7.9,0.970717
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,49,11.5,0.984032
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,50,10.3,0.936082
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,51,10.9,0.991414
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,52,11.4,0.988701
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,1,11.6,0.999333
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,2,12.6,0.999996
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,3,12.4,1.000004
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,4,11.3,0.932103
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,5,9.5,0.786625
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,6,7.2,0.261773
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,7,5.3,0.033195
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,8,4.2,0.049824
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,9,3.3,0.085943
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,10,2.7,0.055935
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,11,2.9,0.812793
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,12,2.4,0.580089
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,13,2,0.048004
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,14,2,0.090664
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,15,1.9,0.09163
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,16,1.9,0.508884
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,17,1.8,0.253387
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2017/2018,18,1.5,0
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,43,1.2,0.659413
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,44,1.3,0.345995
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,45,1.6,0.365432
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,46,1.4,0.087325
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,47,2,0.517333
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,48,2.7,0.54
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,49,4.2,0.644023
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,50,7.2,0.998678
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,51,7.5,0.752101
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,52,6.6,0.681991
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,1,8.2,0.959484
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,2,8.8,0.993395
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,3,8.7,0.985394
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,4,8.6,0.813444
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,5,7.7,0.790784
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,6,5.5,0.158502
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,7,3.9,0.049895
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,8,3.5,0.451454
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,9,2.4,0.210654
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,10,2.6,0.110547
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,11,1.9,0.60677
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,12,1.6,0.226669
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,13,1.2,0.273352
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,14,0.8,0.017478
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,15,0.9,0.111314
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,16,0.4,0
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,17,0.4,0
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2017/2018,18,0.5,0.548671
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,43,0.7,0.368096
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,44,0.7,0.305391
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,45,0.8,0.268094
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,46,0.8,0.324666
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,47,1,0.184061
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,48,1.2,0.374687
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,49,1.8,0.719993
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,50,2.3,0.99204
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,51,2.5,0.159331
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,52,2.5,0.073852
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,1,2.7,0.173261
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,2,2.7,0.07662
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,3,3.2,0.105813
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,4,3.1,0.365338
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,5,2.9,0.117856
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,6,2.8,0.105271
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,7,2.1,0.040758
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,8,1.8,0.212669
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,9,1.5,0.246793
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,10,1.2,0.04799
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,11,1,0.053992
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,12,1,0.136018
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,13,0.7,0.04999
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,14,0.6,0.066631
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,15,0.7,0.146009
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,16,0.5,0.034025
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,17,0.4,0
CU_EAKFC_SIRS,HHS Region 8,2 wk ahead,2017/2018,18,0.4,0
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,43,1.8,0.678091
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,44,1.9,0.41405
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,45,2.1,0.499393
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,46,2.1,0.944039
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,47,2.5,0.902675
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,48,3.5,0.991398
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,49,4.7,0.880749
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,50,6.9,0.992736
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,51,6.4,0.521928
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,52,4.7,0.480598
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,1,4.1,0.586693
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,2,4,0.532045
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,3,4.2,0.754666
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,4,3.9,0.712753
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,5,3.8,0.380691
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,6,3.6,0.404031
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,7,3.6,0.287295
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,8,3.4,0.479436
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,9,3.2,0.235025
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,10,2.9,0.330059
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,11,2.7,0.868503
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,12,2.4,0.688697
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,13,1.9,0.118018
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,14,1.9,0.683452
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,15,2,0.881485
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,16,1.9,0.760076
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,17,1.8,0.408066
CU_EAKFC_SIRS,HHS Region 9,2 wk ahead,2017/2018,18,1.6,0.746031
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,43,0.9,0.644758
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,44,0.8,0.387988
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,45,1.2,0.527323
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,46,1.1,0.630102
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,47,1,0.474707
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,48,1.2,0.396785
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,49,2.1,0.872737
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,50,4.2,0.999339
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,51,4.7,0.9967
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,52,4.1,0.807604
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,1,3.8,0.421355
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,2,3.9,0.732779
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,3,3.6,0.463331
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,4,2.9,0.294027
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,5,2.6,0.513341
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,6,2.7,0.744788
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,7,2.3,0.441735
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,8,1.9,0.07597
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,9,2.4,0.628133
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,10,2.1,0.486097
CU_EAKFC_SIRS,HHS Region 10,2 wk ahead,2017/2018,11,1.8,0.20583
