model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,1,3.4,0.178523
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,2,2.9,0.171274
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,3,2.7,0.199261
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,4,2.3,0.148039
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,5,1.9,0.109303
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,6,1.9,0.279382
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,7,1.7,0.049275
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,8,1.5,0.039308
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,9,1.6,0.517435
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,10,1.7,0.902184
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,11,1.8,0.912668
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,12,1.6,0.926816
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,13,1.2,0.076708
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,14,1.1,0.025343
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,15,1,0
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,16,1.1,0.485369
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,17,1.2,0.975399
CU_EAKFC_SIRS,HHS Region 3,3 wk ahead,2013/2014,18,1.2,0.99204
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,43,1.4,0.532899
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,44,1.6,0.516753
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,45,2.1,0.504814
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,46,2.2,0.453401
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,47,2.3,0.192687
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,48,3.1,0.468049
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,49,4.5,0.938055
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,50,3.8,0.550118
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,51,3,0.054487
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,52,2.7,0.075843
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,1,2.8,0.512721
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,2,2.6,0.412526
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,3,2.1,0.324724
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,4,1.9,0.100616
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,5,1.4,0.092004
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,6,1.3,0.084675
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,7,1.3,0.025983
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,8,1,0.033306
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,9,0.9,0.019324
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,10,0.9,0.069369
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,11,0.8,0.027505
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,12,0.7,0
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,13,0.7,0
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,14,0.7,0
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,15,0.6,0
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,16,0.7,0
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,17,0.6,0
CU_EAKFC_SIRS,HHS Region 4,3 wk ahead,2013/2014,18,0.7,0
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,43,1.1,0.502153
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,44,1.1,0.364764
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,45,1.6,0.692794
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,46,1.5,0.847388
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,47,1.6,0.74817
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,48,2,0.458754
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,49,3.5,0.872703
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,50,3.3,0.574115
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,51,2.7,0.106642
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,52,2.4,0.03923
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,1,2.5,0.022604
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,2,2.1,0.033268
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,3,1.9,0.035286
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,4,1.8,0.042673
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,5,1.9,0.414115
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,6,1.7,0.558817
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,7,1.7,0.646796
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,8,1.5,0.797657
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,9,1.5,0.878853
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,10,1.4,0.304028
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,11,1.4,0.936152
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,12,1.2,0.316062
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,13,1.1,0.057989
CU_EAKFC_SIRS,HHS Region 5,3 wk ahead,2013/2014,14,1.1,0.081369
