model_name,location,target,season,calendar_week,valid.bin_lag,cdf
equal-weights,HHS Region 4,3 wk ahead,2013/2014,4,1.9,0.2491607081
equal-weights,HHS Region 4,3 wk ahead,2013/2014,5,1.4,0.1061448697
equal-weights,HHS Region 4,3 wk ahead,2013/2014,6,1.3,0.1282779023
equal-weights,HHS Region 4,3 wk ahead,2013/2014,7,1.3,0.2019708501
equal-weights,HHS Region 4,3 wk ahead,2013/2014,8,1,0.1223402166
equal-weights,HHS Region 4,3 wk ahead,2013/2014,9,0.9,0.1151992594
equal-weights,HHS Region 4,3 wk ahead,2013/2014,10,0.9,0.161911491
equal-weights,HHS Region 4,3 wk ahead,2013/2014,11,0.8,0.201654233
equal-weights,HHS Region 4,3 wk ahead,2013/2014,12,0.7,0.196475981
equal-weights,HHS Region 4,3 wk ahead,2013/2014,13,0.7,0.223744657
equal-weights,HHS Region 4,3 wk ahead,2013/2014,14,0.7,0.261493546
equal-weights,HHS Region 4,3 wk ahead,2013/2014,15,0.6,0.194642285
equal-weights,HHS Region 4,3 wk ahead,2013/2014,16,0.7,0.284329443
equal-weights,HHS Region 4,3 wk ahead,2013/2014,17,0.6,0.184236276
equal-weights,HHS Region 4,3 wk ahead,2013/2014,18,0.7,0.298081147
equal-weights,HHS Region 5,3 wk ahead,2013/2014,43,1.1,0.348022307
equal-weights,HHS Region 5,3 wk ahead,2013/2014,44,1.1,0.227167132
equal-weights,HHS Region 5,3 wk ahead,2013/2014,45,1.6,0.573639567
equal-weights,HHS Region 5,3 wk ahead,2013/2014,46,1.5,0.638811418
equal-weights,HHS Region 5,3 wk ahead,2013/2014,47,1.6,0.574810376
equal-weights,HHS Region 5,3 wk ahead,2013/2014,48,2,0.503966903
equal-weights,HHS Region 5,3 wk ahead,2013/2014,49,3.5,0.829900457
equal-weights,HHS Region 5,3 wk ahead,2013/2014,50,3.3,0.747702068
equal-weights,HHS Region 5,3 wk ahead,2013/2014,51,2.7,0.514598049
equal-weights,HHS Region 5,3 wk ahead,2013/2014,52,2.4,0.255242122
equal-weights,HHS Region 5,3 wk ahead,2013/2014,1,2.5,0.2398225342
equal-weights,HHS Region 5,3 wk ahead,2013/2014,2,2.1,0.228695785
equal-weights,HHS Region 5,3 wk ahead,2013/2014,3,1.9,0.2248075432
equal-weights,HHS Region 5,3 wk ahead,2013/2014,4,1.8,0.235691687
equal-weights,HHS Region 5,3 wk ahead,2013/2014,5,1.9,0.3586358634
equal-weights,HHS Region 5,3 wk ahead,2013/2014,6,1.7,0.430926038
equal-weights,HHS Region 5,3 wk ahead,2013/2014,7,1.7,0.536816544
equal-weights,HHS Region 5,3 wk ahead,2013/2014,8,1.5,0.417060154
equal-weights,HHS Region 5,3 wk ahead,2013/2014,9,1.5,0.55538338
equal-weights,HHS Region 5,3 wk ahead,2013/2014,10,1.4,0.554197608
equal-weights,HHS Region 5,3 wk ahead,2013/2014,11,1.4,0.639985521
equal-weights,HHS Region 5,3 wk ahead,2013/2014,12,1.2,0.450286868
equal-weights,HHS Region 5,3 wk ahead,2013/2014,13,1.1,0.450523085
equal-weights,HHS Region 5,3 wk ahead,2013/2014,14,1.1,0.459962414
equal-weights,HHS Region 5,3 wk ahead,2013/2014,15,1.1,0.588557382
equal-weights,HHS Region 5,3 wk ahead,2013/2014,16,1.2,0.758632729
equal-weights,HHS Region 5,3 wk ahead,2013/2014,17,1.1,0.73473636
equal-weights,HHS Region 5,3 wk ahead,2013/2014,18,1.2,0.844245116
equal-weights,HHS Region 6,3 wk ahead,2013/2014,43,3.2,0.6827170348
equal-weights,HHS Region 6,3 wk ahead,2013/2014,44,3.6,0.7664367101
equal-weights,HHS Region 6,3 wk ahead,2013/2014,45,4.3,0.7540386133
equal-weights,HHS Region 6,3 wk ahead,2013/2014,46,4.8,0.6510397145
equal-weights,HHS Region 6,3 wk ahead,2013/2014,47,5.5,0.7284501713
equal-weights,HHS Region 6,3 wk ahead,2013/2014,48,7.9,0.8698980275
equal-weights,HHS Region 6,3 wk ahead,2013/2014,49,9.8,0.8878621656
equal-weights,HHS Region 6,3 wk ahead,2013/2014,50,8.6,0.7447990805
equal-weights,HHS Region 6,3 wk ahead,2013/2014,51,6.8,0.5562801073
equal-weights,HHS Region 6,3 wk ahead,2013/2014,52,5.7,0.3208334818
equal-weights,HHS Region 6,3 wk ahead,2013/2014,1,5.2,0.3768994552
equal-weights,HHS Region 6,3 wk ahead,2013/2014,2,5.1,0.4688074583
equal-weights,HHS Region 6,3 wk ahead,2013/2014,3,4.5,0.4723808084
equal-weights,HHS Region 6,3 wk ahead,2013/2014,4,3.7,0.3307218479
equal-weights,HHS Region 6,3 wk ahead,2013/2014,5,3.7,0.4486207906
equal-weights,HHS Region 6,3 wk ahead,2013/2014,6,3.5,0.5880857683
equal-weights,HHS Region 6,3 wk ahead,2013/2014,7,3.3,0.6152730887
equal-weights,HHS Region 6,3 wk ahead,2013/2014,8,3.1,0.637650377
equal-weights,HHS Region 6,3 wk ahead,2013/2014,9,2.9,0.6083298211
equal-weights,HHS Region 6,3 wk ahead,2013/2014,10,2.8,0.6086881635
equal-weights,HHS Region 6,3 wk ahead,2013/2014,11,2.7,0.645878504
equal-weights,HHS Region 6,3 wk ahead,2013/2014,12,2.8,0.718827673
equal-weights,HHS Region 6,3 wk ahead,2013/2014,13,2.5,0.6841004807
equal-weights,HHS Region 6,3 wk ahead,2013/2014,14,2.4,0.687891006
equal-weights,HHS Region 6,3 wk ahead,2013/2014,15,2,0.35882577
equal-weights,HHS Region 6,3 wk ahead,2013/2014,16,2,0.389235229
equal-weights,HHS Region 6,3 wk ahead,2013/2014,17,2.3,0.673468449
equal-weights,HHS Region 6,3 wk ahead,2013/2014,18,2.1,0.705023888
equal-weights,HHS Region 7,3 wk ahead,2013/2014,43,0.8,0.155453062
equal-weights,HHS Region 7,3 wk ahead,2013/2014,44,0.9,0.297631819
equal-weights,HHS Region 7,3 wk ahead,2013/2014,45,1,0.190608159
equal-weights,HHS Region 7,3 wk ahead,2013/2014,46,1.2,0.40978796
equal-weights,HHS Region 7,3 wk ahead,2013/2014,47,1.4,0.379617427
equal-weights,HHS Region 7,3 wk ahead,2013/2014,48,2.7,0.711173145
equal-weights,HHS Region 7,3 wk ahead,2013/2014,49,4.4,0.796650253
equal-weights,HHS Region 7,3 wk ahead,2013/2014,50,4,0.679633903
equal-weights,HHS Region 7,3 wk ahead,2013/2014,51,2.9,0.428866021
equal-weights,HHS Region 7,3 wk ahead,2013/2014,52,3,0.352550774
equal-weights,HHS Region 7,3 wk ahead,2013/2014,1,2.9,0.324208277
equal-weights,HHS Region 7,3 wk ahead,2013/2014,2,2.7,0.3033470453
equal-weights,HHS Region 7,3 wk ahead,2013/2014,3,2,0.2327660021
equal-weights,HHS Region 7,3 wk ahead,2013/2014,4,1.5,0.1239744721
equal-weights,HHS Region 7,3 wk ahead,2013/2014,5,1.3,0.113969266
equal-weights,HHS Region 7,3 wk ahead,2013/2014,6,1.1,0.121818672
equal-weights,HHS Region 7,3 wk ahead,2013/2014,7,1,0.185120141
equal-weights,HHS Region 7,3 wk ahead,2013/2014,8,1.3,0.462711516
equal-weights,HHS Region 7,3 wk ahead,2013/2014,9,0.9,0.298292374
equal-weights,HHS Region 7,3 wk ahead,2013/2014,10,0.7,0.189901494
equal-weights,HHS Region 7,3 wk ahead,2013/2014,11,0.9,0.407429199
equal-weights,HHS Region 7,3 wk ahead,2013/2014,12,0.6,0.254103834
