model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_EmpiricalTrajectories,HHS Region 2,2 wk ahead,2018/2019,18,2.4,0.769661104
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,43,1.6,0.423024162
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,44,1.5,0.348106809
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,45,1.8,0.390357574
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,46,1.7,0.372924024
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,47,1.7,0.333488339
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,48,2.1,0.420048456
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,49,2.4,0.382201379
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,50,3,0.369965895
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,51,3.1,0.456502677
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,52,2.7,0.420561967
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,1,3,0.463002778
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,2,3.4,0.491723632
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,3,3.6,0.566559947
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,4,4.2,0.613896888
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,5,4.5,0.618100025
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,6,4.6,0.661940664
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,7,4.4,0.761480643
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,8,4.2,0.712153124
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,9,4.3,0.795820292
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,10,3.6,0.753422073
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,11,3.1,0.721054884
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,12,2.5,0.7685241317
Delphi_EmpiricalTrajectories,HHS Region 3,2 wk ahead,2018/2019,13,2,0.6483961173
