model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,47,2.1,0.7341327576
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,48,2.2,0.705848412
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,49,2.7,0.653231051
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,50,3.1,0.571591202
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,51,4,0.6290619574
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,52,3.3,0.6229834655
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,1,2.7,0.61525820502
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,2,2.9,0.66535208994
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,3,3.9,0.83688914847
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,4,4.8,0.86423821989
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,5,5.8,0.8792530157
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,6,5.8,0.8956961104
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,7,5.2,0.881485205
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,8,4.2,0.8828102254
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,9,3.8,0.866761117
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,10,3.4,0.9198118927
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,11,2.9,0.887014245
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,12,2.5,0.880890818
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,13,2.2,0.91125323
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,14,1.9,0.884391412
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,15,1.6,0.862354774
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,16,1.5,0.885139755
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,17,1.4,0.775802883
Protea_Kudu,HHS Region 4,1 wk ahead,2018/2019,18,1.3,0.71059967514
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,43,1.2,0.6971145961
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,44,1.2,0.5431756515
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,45,1.2,0.5118409082
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,46,1.5,0.7454980298
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,47,1.4,0.5542091248
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,48,1.4,0.5409143524
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,49,1.6,0.6105438611
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,50,2.1,0.7347353221
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,51,2.9,0.7015768924
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,52,2.3,0.5783091439
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,1,2.1,0.6504616085
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,2,2.2,0.5330875369
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,3,2.3,0.4253044076
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,4,2.4,0.4541329513
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,5,2.2,0.3748190031
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,6,2.4,0.4315820467
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,7,2.8,0.5381710285
Protea_Kudu,HHS Region 5,1 wk ahead,2018/2019,8,2.9,0.64945247356
