model_name,location,target,season,calendar_week,valid.bin_lag,cdf
equal-weights,HHS Region 2,1 wk ahead,2018/2019,51,4.8,0.6034570407
equal-weights,HHS Region 2,1 wk ahead,2018/2019,52,4.6,0.521795907
equal-weights,HHS Region 2,1 wk ahead,2018/2019,1,4,0.3152336797
equal-weights,HHS Region 2,1 wk ahead,2018/2019,2,4.6,0.7855892065
equal-weights,HHS Region 2,1 wk ahead,2018/2019,3,4.8,0.5926057914
equal-weights,HHS Region 2,1 wk ahead,2018/2019,4,4.8,0.5448729943
equal-weights,HHS Region 2,1 wk ahead,2018/2019,5,5,0.5363115157
equal-weights,HHS Region 2,1 wk ahead,2018/2019,6,5.1,0.595882366
equal-weights,HHS Region 2,1 wk ahead,2018/2019,7,4.8,0.5137583769
equal-weights,HHS Region 2,1 wk ahead,2018/2019,8,4.1,0.4135808894
equal-weights,HHS Region 2,1 wk ahead,2018/2019,9,3.9,0.5158266129
equal-weights,HHS Region 2,1 wk ahead,2018/2019,10,3.9,0.6083538325
equal-weights,HHS Region 2,1 wk ahead,2018/2019,11,3.7,0.5948013843
equal-weights,HHS Region 2,1 wk ahead,2018/2019,12,3.5,0.4990232339
equal-weights,HHS Region 2,1 wk ahead,2018/2019,13,3.2,0.614937664
equal-weights,HHS Region 2,1 wk ahead,2018/2019,14,3,0.5058779378
equal-weights,HHS Region 2,1 wk ahead,2018/2019,15,2.8,0.6681764321
equal-weights,HHS Region 2,1 wk ahead,2018/2019,16,2.3,0.2900436138
equal-weights,HHS Region 2,1 wk ahead,2018/2019,17,2.1,0.285970038
equal-weights,HHS Region 2,1 wk ahead,2018/2019,18,2.1,0.6048198251
equal-weights,HHS Region 3,1 wk ahead,2018/2019,43,1.4,0.4233512237
equal-weights,HHS Region 3,1 wk ahead,2018/2019,44,1.5,0.3806185924
equal-weights,HHS Region 3,1 wk ahead,2018/2019,45,1.4,0.1543592708
equal-weights,HHS Region 3,1 wk ahead,2018/2019,46,1.7,0.3976938705
equal-weights,HHS Region 3,1 wk ahead,2018/2019,47,1.6,0.212336898
equal-weights,HHS Region 3,1 wk ahead,2018/2019,48,1.6,0.2966379602
equal-weights,HHS Region 3,1 wk ahead,2018/2019,49,2,0.5569703042
equal-weights,HHS Region 3,1 wk ahead,2018/2019,50,2.3,0.4743569294
equal-weights,HHS Region 3,1 wk ahead,2018/2019,51,2.9,0.2587965249
equal-weights,HHS Region 3,1 wk ahead,2018/2019,52,3,0.4293540311
equal-weights,HHS Region 3,1 wk ahead,2018/2019,1,2.6,0.1924275234
equal-weights,HHS Region 3,1 wk ahead,2018/2019,2,2.9,0.527708346
equal-weights,HHS Region 3,1 wk ahead,2018/2019,3,3.3,0.6145677576
equal-weights,HHS Region 3,1 wk ahead,2018/2019,4,3.5,0.3763476945
equal-weights,HHS Region 3,1 wk ahead,2018/2019,5,4.1,0.5380234109
equal-weights,HHS Region 3,1 wk ahead,2018/2019,6,4.4,0.5611746887
equal-weights,HHS Region 3,1 wk ahead,2018/2019,7,4.5,0.4647352074
equal-weights,HHS Region 3,1 wk ahead,2018/2019,8,4.3,0.4470404577
equal-weights,HHS Region 3,1 wk ahead,2018/2019,9,4.1,0.5716162874
equal-weights,HHS Region 3,1 wk ahead,2018/2019,10,4.2,0.6836547528
equal-weights,HHS Region 3,1 wk ahead,2018/2019,11,3.5,0.373270893
equal-weights,HHS Region 3,1 wk ahead,2018/2019,12,3,0.3977534726
equal-weights,HHS Region 3,1 wk ahead,2018/2019,13,2.4,0.2533751566
equal-weights,HHS Region 3,1 wk ahead,2018/2019,14,1.9,0.1725883602
equal-weights,HHS Region 3,1 wk ahead,2018/2019,15,1.4,0.1546485263
equal-weights,HHS Region 3,1 wk ahead,2018/2019,16,1.1,0.0846538155
equal-weights,HHS Region 3,1 wk ahead,2018/2019,17,1,0.1240108903
equal-weights,HHS Region 3,1 wk ahead,2018/2019,18,0.9,0.177104439
equal-weights,HHS Region 4,1 wk ahead,2018/2019,43,1.7,0.399165759
equal-weights,HHS Region 4,1 wk ahead,2018/2019,44,1.8,0.459416152
equal-weights,HHS Region 4,1 wk ahead,2018/2019,45,1.9,0.4190677168
equal-weights,HHS Region 4,1 wk ahead,2018/2019,46,2.2,0.493500828
equal-weights,HHS Region 4,1 wk ahead,2018/2019,47,2.1,0.2768684985
equal-weights,HHS Region 4,1 wk ahead,2018/2019,48,2.2,0.4073542107
equal-weights,HHS Region 4,1 wk ahead,2018/2019,49,2.7,0.663847093
equal-weights,HHS Region 4,1 wk ahead,2018/2019,50,3.1,0.4975227362
equal-weights,HHS Region 4,1 wk ahead,2018/2019,51,4,0.6754451959
equal-weights,HHS Region 4,1 wk ahead,2018/2019,52,3.3,0.2304903467
equal-weights,HHS Region 4,1 wk ahead,2018/2019,1,2.7,0.1875994156
equal-weights,HHS Region 4,1 wk ahead,2018/2019,2,2.9,0.482909158
equal-weights,HHS Region 4,1 wk ahead,2018/2019,3,3.9,0.8145786112
equal-weights,HHS Region 4,1 wk ahead,2018/2019,4,4.8,0.8672088963
equal-weights,HHS Region 4,1 wk ahead,2018/2019,5,5.8,0.7939117661
equal-weights,HHS Region 4,1 wk ahead,2018/2019,6,5.8,0.6431182561
equal-weights,HHS Region 4,1 wk ahead,2018/2019,7,5.2,0.4802806058
equal-weights,HHS Region 4,1 wk ahead,2018/2019,8,4.2,0.3413535543
equal-weights,HHS Region 4,1 wk ahead,2018/2019,9,3.8,0.4506465738
equal-weights,HHS Region 4,1 wk ahead,2018/2019,10,3.4,0.4755202618
equal-weights,HHS Region 4,1 wk ahead,2018/2019,11,2.9,0.3355263742
equal-weights,HHS Region 4,1 wk ahead,2018/2019,12,2.5,0.396745374
equal-weights,HHS Region 4,1 wk ahead,2018/2019,13,2.2,0.5118048957
equal-weights,HHS Region 4,1 wk ahead,2018/2019,14,1.9,0.4075873212
equal-weights,HHS Region 4,1 wk ahead,2018/2019,15,1.6,0.4622368546
equal-weights,HHS Region 4,1 wk ahead,2018/2019,16,1.5,0.4699444967
equal-weights,HHS Region 4,1 wk ahead,2018/2019,17,1.4,0.44761163
equal-weights,HHS Region 4,1 wk ahead,2018/2019,18,1.3,0.4984874114
equal-weights,HHS Region 5,1 wk ahead,2018/2019,43,1.2,0.4425066954
equal-weights,HHS Region 5,1 wk ahead,2018/2019,44,1.2,0.205173707
equal-weights,HHS Region 5,1 wk ahead,2018/2019,45,1.2,0.2561631578
equal-weights,HHS Region 5,1 wk ahead,2018/2019,46,1.5,0.407435528
equal-weights,HHS Region 5,1 wk ahead,2018/2019,47,1.4,0.2242262181
equal-weights,HHS Region 5,1 wk ahead,2018/2019,48,1.4,0.2676778828
equal-weights,HHS Region 5,1 wk ahead,2018/2019,49,1.6,0.4791235875
equal-weights,HHS Region 5,1 wk ahead,2018/2019,50,2.1,0.5675654186
equal-weights,HHS Region 5,1 wk ahead,2018/2019,51,2.9,0.5208168321
equal-weights,HHS Region 5,1 wk ahead,2018/2019,52,2.3,0.0826635273
equal-weights,HHS Region 5,1 wk ahead,2018/2019,1,2.1,0.1626754444
equal-weights,HHS Region 5,1 wk ahead,2018/2019,2,2.2,0.5483419728
equal-weights,HHS Region 5,1 wk ahead,2018/2019,3,2.3,0.4236044531
equal-weights,HHS Region 5,1 wk ahead,2018/2019,4,2.4,0.3123952772
equal-weights,HHS Region 5,1 wk ahead,2018/2019,5,2.2,0.1528670888
equal-weights,HHS Region 5,1 wk ahead,2018/2019,6,2.4,0.337391445
equal-weights,HHS Region 5,1 wk ahead,2018/2019,7,2.8,0.6048374576
equal-weights,HHS Region 5,1 wk ahead,2018/2019,8,2.9,0.419964009
equal-weights,HHS Region 5,1 wk ahead,2018/2019,9,3.2,0.4013214234
equal-weights,HHS Region 5,1 wk ahead,2018/2019,10,3.5,0.6003236286
equal-weights,HHS Region 5,1 wk ahead,2018/2019,11,3.1,0.325965729
equal-weights,HHS Region 5,1 wk ahead,2018/2019,12,2.5,0.2005127026
equal-weights,HHS Region 5,1 wk ahead,2018/2019,13,2,0.2576982628
equal-weights,HHS Region 5,1 wk ahead,2018/2019,14,1.7,0.3005261598
equal-weights,HHS Region 5,1 wk ahead,2018/2019,15,1.5,0.3950719313
equal-weights,HHS Region 5,1 wk ahead,2018/2019,16,1.2,0.2742749777
equal-weights,HHS Region 5,1 wk ahead,2018/2019,17,1.1,0.469599583
equal-weights,HHS Region 5,1 wk ahead,2018/2019,18,1,0.404071095
equal-weights,HHS Region 6,1 wk ahead,2018/2019,43,2.7,0.6446277624
equal-weights,HHS Region 6,1 wk ahead,2018/2019,44,2.9,0.5366838607
equal-weights,HHS Region 6,1 wk ahead,2018/2019,45,3.2,0.5963483086
equal-weights,HHS Region 6,1 wk ahead,2018/2019,46,3.5,0.602199409
equal-weights,HHS Region 6,1 wk ahead,2018/2019,47,3.3,0.2994623936
equal-weights,HHS Region 6,1 wk ahead,2018/2019,48,3.2,0.3486047242
equal-weights,HHS Region 6,1 wk ahead,2018/2019,49,3.8,0.612328158
equal-weights,HHS Region 6,1 wk ahead,2018/2019,50,4.5,0.6658405173
equal-weights,HHS Region 6,1 wk ahead,2018/2019,51,5.9,0.8310195482
equal-weights,HHS Region 6,1 wk ahead,2018/2019,52,4.8,0.2087854337
equal-weights,HHS Region 6,1 wk ahead,2018/2019,1,4.3,0.2948291645
equal-weights,HHS Region 6,1 wk ahead,2018/2019,2,5,0.7887021335
equal-weights,HHS Region 6,1 wk ahead,2018/2019,3,6.4,0.8488267501
equal-weights,HHS Region 6,1 wk ahead,2018/2019,4,8.1,0.8434586916
equal-weights,HHS Region 6,1 wk ahead,2018/2019,5,9.7,0.892596813
equal-weights,HHS Region 6,1 wk ahead,2018/2019,6,10,0.7080286879
equal-weights,HHS Region 6,1 wk ahead,2018/2019,7,9.3,0.5964949863
equal-weights,HHS Region 6,1 wk ahead,2018/2019,8,9.1,0.6637275068
equal-weights,HHS Region 6,1 wk ahead,2018/2019,9,8.1,0.5554921067
equal-weights,HHS Region 6,1 wk ahead,2018/2019,10,7.2,0.5305639074
equal-weights,HHS Region 6,1 wk ahead,2018/2019,11,5.4,0.2900619813
equal-weights,HHS Region 6,1 wk ahead,2018/2019,12,4.4,0.3651870354
equal-weights,HHS Region 6,1 wk ahead,2018/2019,13,3.9,0.6593626049
equal-weights,HHS Region 6,1 wk ahead,2018/2019,14,3.4,0.6179584357
equal-weights,HHS Region 6,1 wk ahead,2018/2019,15,2.9,0.4566829368
equal-weights,HHS Region 6,1 wk ahead,2018/2019,16,2.4,0.3186741017
equal-weights,HHS Region 6,1 wk ahead,2018/2019,17,2.2,0.4463691802
equal-weights,HHS Region 6,1 wk ahead,2018/2019,18,2.1,0.5855250801
equal-weights,HHS Region 7,1 wk ahead,2018/2019,43,1.2,0.551553229
equal-weights,HHS Region 7,1 wk ahead,2018/2019,44,1.2,0.195621251
equal-weights,HHS Region 7,1 wk ahead,2018/2019,45,0.9,0.074285384
equal-weights,HHS Region 7,1 wk ahead,2018/2019,46,1.3,0.484840877
equal-weights,HHS Region 7,1 wk ahead,2018/2019,47,1.3,0.31518417
equal-weights,HHS Region 7,1 wk ahead,2018/2019,48,1.3,0.185501418
equal-weights,HHS Region 7,1 wk ahead,2018/2019,49,1.9,0.636600308
equal-weights,HHS Region 7,1 wk ahead,2018/2019,50,2.3,0.2837864426
equal-weights,HHS Region 7,1 wk ahead,2018/2019,51,4.2,0.744539587
equal-weights,HHS Region 7,1 wk ahead,2018/2019,52,3.1,0.1639501768
equal-weights,HHS Region 7,1 wk ahead,2018/2019,1,2.4,0.1220904888
equal-weights,HHS Region 7,1 wk ahead,2018/2019,2,3.1,0.5327201443
equal-weights,HHS Region 7,1 wk ahead,2018/2019,3,3.2,0.3223518101
equal-weights,HHS Region 7,1 wk ahead,2018/2019,4,3.9,0.5884331948
equal-weights,HHS Region 7,1 wk ahead,2018/2019,5,3.9,0.3785325719
equal-weights,HHS Region 7,1 wk ahead,2018/2019,6,4.3,0.5577003842
equal-weights,HHS Region 7,1 wk ahead,2018/2019,7,5.2,0.6952579617
equal-weights,HHS Region 7,1 wk ahead,2018/2019,8,4.8,0.528947385
equal-weights,HHS Region 7,1 wk ahead,2018/2019,9,5,0.736741298
equal-weights,HHS Region 7,1 wk ahead,2018/2019,10,5.6,0.7938493284
equal-weights,HHS Region 7,1 wk ahead,2018/2019,11,4.7,0.4546444181
equal-weights,HHS Region 7,1 wk ahead,2018/2019,12,3.8,0.5459135496
equal-weights,HHS Region 7,1 wk ahead,2018/2019,13,2.2,0.1804194645
equal-weights,HHS Region 7,1 wk ahead,2018/2019,14,1.8,0.210907539
equal-weights,HHS Region 7,1 wk ahead,2018/2019,15,1.1,0.147869444
equal-weights,HHS Region 7,1 wk ahead,2018/2019,16,0.9,0.190712003
equal-weights,HHS Region 7,1 wk ahead,2018/2019,17,0.8,0.343641309
equal-weights,HHS Region 7,1 wk ahead,2018/2019,18,0.7,0.31378917
equal-weights,HHS Region 8,1 wk ahead,2018/2019,43,1.7,0.554213787
equal-weights,HHS Region 8,1 wk ahead,2018/2019,44,1.9,0.6775572673
equal-weights,HHS Region 8,1 wk ahead,2018/2019,45,2.1,0.680918163
equal-weights,HHS Region 8,1 wk ahead,2018/2019,46,2.3,0.707865593
equal-weights,HHS Region 8,1 wk ahead,2018/2019,47,2.4,0.6479186055
equal-weights,HHS Region 8,1 wk ahead,2018/2019,48,2.6,0.6600177111
equal-weights,HHS Region 8,1 wk ahead,2018/2019,49,3.2,0.859898732
equal-weights,HHS Region 8,1 wk ahead,2018/2019,50,3.8,0.812056929
equal-weights,HHS Region 8,1 wk ahead,2018/2019,51,5.3,0.8836704411
equal-weights,HHS Region 8,1 wk ahead,2018/2019,52,4.3,0.400670109
equal-weights,HHS Region 8,1 wk ahead,2018/2019,1,3.7,0.412885892
equal-weights,HHS Region 8,1 wk ahead,2018/2019,2,3.6,0.528467656
equal-weights,HHS Region 8,1 wk ahead,2018/2019,3,3.8,0.663577099
equal-weights,HHS Region 8,1 wk ahead,2018/2019,4,4.5,0.8324698105
equal-weights,HHS Region 8,1 wk ahead,2018/2019,5,4.9,0.7379019183
equal-weights,HHS Region 8,1 wk ahead,2018/2019,6,5.5,0.8728041576
equal-weights,HHS Region 8,1 wk ahead,2018/2019,7,5.8,0.8666199431
equal-weights,HHS Region 8,1 wk ahead,2018/2019,8,5.5,0.5994768709
equal-weights,HHS Region 8,1 wk ahead,2018/2019,9,5.6,0.8749808038
equal-weights,HHS Region 8,1 wk ahead,2018/2019,10,4.9,0.5269642745
equal-weights,HHS Region 8,1 wk ahead,2018/2019,11,3.8,0.4315386595
equal-weights,HHS Region 8,1 wk ahead,2018/2019,12,3,0.3633253634
equal-weights,HHS Region 8,1 wk ahead,2018/2019,13,2.9,0.753166774
equal-weights,HHS Region 8,1 wk ahead,2018/2019,14,2.3,0.4974024411
equal-weights,HHS Region 8,1 wk ahead,2018/2019,15,2.3,0.7607657294
equal-weights,HHS Region 8,1 wk ahead,2018/2019,16,2,0.593904315
equal-weights,HHS Region 8,1 wk ahead,2018/2019,17,2.1,0.801731407
equal-weights,HHS Region 8,1 wk ahead,2018/2019,18,1.9,0.671295821
equal-weights,HHS Region 9,1 wk ahead,2018/2019,43,1.6,0.4119602978
equal-weights,HHS Region 9,1 wk ahead,2018/2019,44,1.7,0.4220181238
equal-weights,HHS Region 9,1 wk ahead,2018/2019,45,1.9,0.3897479419
equal-weights,HHS Region 9,1 wk ahead,2018/2019,46,2,0.6777424951
equal-weights,HHS Region 9,1 wk ahead,2018/2019,47,2.2,0.4548579059
equal-weights,HHS Region 9,1 wk ahead,2018/2019,48,2.3,0.371846816
equal-weights,HHS Region 9,1 wk ahead,2018/2019,49,2.7,0.6535485301
equal-weights,HHS Region 9,1 wk ahead,2018/2019,50,2.9,0.2841667733
equal-weights,HHS Region 9,1 wk ahead,2018/2019,51,3.2,0.2927336897
equal-weights,HHS Region 9,1 wk ahead,2018/2019,52,3.2,0.2737189838
equal-weights,HHS Region 9,1 wk ahead,2018/2019,1,3.1,0.3086348428
equal-weights,HHS Region 9,1 wk ahead,2018/2019,2,2.8,0.2090616385
equal-weights,HHS Region 9,1 wk ahead,2018/2019,3,2.8,0.4038539969
equal-weights,HHS Region 9,1 wk ahead,2018/2019,4,3.2,0.5515918974
equal-weights,HHS Region 9,1 wk ahead,2018/2019,5,3.2,0.2967688286
equal-weights,HHS Region 9,1 wk ahead,2018/2019,6,3.6,0.6959210214
equal-weights,HHS Region 9,1 wk ahead,2018/2019,7,3.5,0.4283896731
equal-weights,HHS Region 9,1 wk ahead,2018/2019,8,3.6,0.5260352741
equal-weights,HHS Region 9,1 wk ahead,2018/2019,9,3.5,0.4422604567
equal-weights,HHS Region 9,1 wk ahead,2018/2019,10,3.3,0.4225649902
equal-weights,HHS Region 9,1 wk ahead,2018/2019,11,3.4,0.5017254752
equal-weights,HHS Region 9,1 wk ahead,2018/2019,12,2.9,0.2764799173
equal-weights,HHS Region 9,1 wk ahead,2018/2019,13,2.9,0.5686027365
equal-weights,HHS Region 9,1 wk ahead,2018/2019,14,2.4,0.3682069158
equal-weights,HHS Region 9,1 wk ahead,2018/2019,15,2.2,0.3278999331
equal-weights,HHS Region 9,1 wk ahead,2018/2019,16,2,0.2644888604
equal-weights,HHS Region 9,1 wk ahead,2018/2019,17,1.7,0.2163648681
equal-weights,HHS Region 9,1 wk ahead,2018/2019,18,1.7,0.4462801907
equal-weights,HHS Region 10,1 wk ahead,2018/2019,43,0.6,0.196476662
equal-weights,HHS Region 10,1 wk ahead,2018/2019,44,0.6,0.210029546
equal-weights,HHS Region 10,1 wk ahead,2018/2019,45,0.8,0.312388098
equal-weights,HHS Region 10,1 wk ahead,2018/2019,46,0.9,0.310555283
equal-weights,HHS Region 10,1 wk ahead,2018/2019,47,0.8,0.188189918
equal-weights,HHS Region 10,1 wk ahead,2018/2019,48,0.8,0.307750755
equal-weights,HHS Region 10,1 wk ahead,2018/2019,49,1,0.305849694
equal-weights,HHS Region 10,1 wk ahead,2018/2019,50,1.1,0.196451186
equal-weights,HHS Region 10,1 wk ahead,2018/2019,51,1.5,0.428820674
equal-weights,HHS Region 10,1 wk ahead,2018/2019,52,1.6,0.289675479
equal-weights,HHS Region 10,1 wk ahead,2018/2019,1,1.5,0.22176586
equal-weights,HHS Region 10,1 wk ahead,2018/2019,2,1.7,0.342471067
equal-weights,HHS Region 10,1 wk ahead,2018/2019,3,2.1,0.5065860603
equal-weights,HHS Region 10,1 wk ahead,2018/2019,4,2.4,0.4742107454
equal-weights,HHS Region 10,1 wk ahead,2018/2019,5,2.9,0.7383726564
equal-weights,HHS Region 10,1 wk ahead,2018/2019,6,3.4,0.7945008379
equal-weights,HHS Region 10,1 wk ahead,2018/2019,7,3.1,0.4390414048
equal-weights,HHS Region 10,1 wk ahead,2018/2019,8,2.9,0.3831255632
equal-weights,HHS Region 10,1 wk ahead,2018/2019,9,3.4,0.636625834
equal-weights,HHS Region 10,1 wk ahead,2018/2019,10,4.2,0.7551319424
equal-weights,HHS Region 10,1 wk ahead,2018/2019,11,3.7,0.470654757
equal-weights,HHS Region 10,1 wk ahead,2018/2019,12,2.3,0.145048283
equal-weights,HHS Region 10,1 wk ahead,2018/2019,13,1.5,0.105258658
equal-weights,HHS Region 10,1 wk ahead,2018/2019,14,0.9,0.077877078
equal-weights,HHS Region 10,1 wk ahead,2018/2019,15,0.9,0.339909798
equal-weights,HHS Region 10,1 wk ahead,2018/2019,16,0.8,0.375970541
equal-weights,HHS Region 10,1 wk ahead,2018/2019,17,0.8,0.335449094
equal-weights,HHS Region 10,1 wk ahead,2018/2019,18,0.7,0.327339151
