model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,47,2.3,0.30338
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,48,2.9,0.53306
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,49,3,0.52494
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,50,2.6,0.31996
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,51,2.9,0.31564
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,52,3.3,0.31432
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,1,3.5,0.42108
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,2,4.1,0.63874
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,3,4.4,0.68726
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,4,4.5,0.67788
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,5,4.3,0.68862
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,6,4.1,0.67338
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,7,4.2,0.7242
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,8,3.5,0.64242
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,9,3,0.53406
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,10,2.4,0.35422
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,11,1.9,0.22292
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,12,1.4,0.0691
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,13,1.1,0.04278
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,14,1,0.01338
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,15,0.9,0.03228
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,16,0.8,0.01972
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,17,0.9,0.11058
ReichLab_kcde_backfill_none,HHS Region 3,4 wk ahead,2018/2019,18,0.8,0.0305
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,43,2.2,0.5447
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,44,2.1,0.39228
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,45,2.2,0.35758
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,46,2.7,0.51042
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,47,3.1,0.442
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,48,4,0.6813
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,49,3.3,0.5464
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,50,2.7,0.3423
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,51,2.9,0.39822
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,52,3.9,0.64068
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,1,4.8,0.81234
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,2,5.8,0.96152
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,3,5.8,0.96724
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,4,5.2,0.90058
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,5,4.2,0.79354
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,6,3.8,0.72008
ReichLab_kcde_backfill_none,HHS Region 4,4 wk ahead,2018/2019,7,3.4,0.63598
