model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,HHS Region 3,1 wk ahead,2014/2015,51,7.2,0.9123556752
CUBMA,HHS Region 3,1 wk ahead,2014/2015,52,6.9,1.00000003559871
CUBMA,HHS Region 3,1 wk ahead,2014/2015,53,4.8,0.269305283657091
CUBMA,HHS Region 3,1 wk ahead,2014/2015,1,4.1,0.0867929589938327
CUBMA,HHS Region 3,1 wk ahead,2014/2015,2,4.5,0.229366676772851
CUBMA,HHS Region 3,1 wk ahead,2014/2015,3,4.2,0.491603941
CUBMA,HHS Region 3,1 wk ahead,2014/2015,4,3.5,1.66707308062002e-05
CUBMA,HHS Region 3,1 wk ahead,2014/2015,5,2.6,0.1949256525
CUBMA,HHS Region 3,1 wk ahead,2014/2015,6,2.5,0.420333807463
CUBMA,HHS Region 3,1 wk ahead,2014/2015,7,1.8,0.0277427501994965
CUBMA,HHS Region 3,1 wk ahead,2014/2015,8,2.1,0.590813161937
CUBMA,HHS Region 3,1 wk ahead,2014/2015,9,1.7,0.6647658647649
CUBMA,HHS Region 3,1 wk ahead,2014/2015,10,1.6,0.852390849396181
CUBMA,HHS Region 3,1 wk ahead,2014/2015,11,1.8,0.99479432668
CUBMA,HHS Region 3,1 wk ahead,2014/2015,12,1.7,0.9402064164
CUBMA,HHS Region 3,1 wk ahead,2014/2015,13,1.7,0.996803223092
CUBMA,HHS Region 3,1 wk ahead,2014/2015,14,1.5,0.97587055100641
CUBMA,HHS Region 3,1 wk ahead,2014/2015,15,1.3,0.968573659377351
CUBMA,HHS Region 3,1 wk ahead,2014/2015,16,1.5,0.980952606898
CUBMA,HHS Region 3,1 wk ahead,2014/2015,17,1.3,0.963761026081999
CUBMA,HHS Region 3,1 wk ahead,2014/2015,18,1.2,0.868616566081999
CUBMA,HHS Region 4,1 wk ahead,2014/2015,43,1.3,0.765049251578381
CUBMA,HHS Region 4,1 wk ahead,2014/2015,44,1.5,0.6160024251
CUBMA,HHS Region 4,1 wk ahead,2014/2015,45,1.7,0.889003476589524
CUBMA,HHS Region 4,1 wk ahead,2014/2015,46,2.2,0.89267853832348
CUBMA,HHS Region 4,1 wk ahead,2014/2015,47,3.1,0.999972247607721
CUBMA,HHS Region 4,1 wk ahead,2014/2015,48,2.9,0.348303223
CUBMA,HHS Region 4,1 wk ahead,2014/2015,49,3.8,0.552134380028784
CUBMA,HHS Region 4,1 wk ahead,2014/2015,50,5.7,0.982378908414
CUBMA,HHS Region 4,1 wk ahead,2014/2015,51,7.5,0.953702344
CUBMA,HHS Region 4,1 wk ahead,2014/2015,52,5.2,0.938151055512677
CUBMA,HHS Region 4,1 wk ahead,2014/2015,53,3.4,0.21973061006
CUBMA,HHS Region 4,1 wk ahead,2014/2015,1,3,0.9469657796
CUBMA,HHS Region 4,1 wk ahead,2014/2015,2,3.2,0.8182316046
CUBMA,HHS Region 4,1 wk ahead,2014/2015,3,2.8,0.475076012
CUBMA,HHS Region 4,1 wk ahead,2014/2015,4,2.6,0.330128521
CUBMA,HHS Region 4,1 wk ahead,2014/2015,5,2.4,0.267283351
CUBMA,HHS Region 4,1 wk ahead,2014/2015,6,2.6,0.39973331293516
CUBMA,HHS Region 4,1 wk ahead,2014/2015,7,2.4,0.5974828118
CUBMA,HHS Region 4,1 wk ahead,2014/2015,8,2.3,0.630084803304202
CUBMA,HHS Region 4,1 wk ahead,2014/2015,9,1.9,0.231129822651717
CUBMA,HHS Region 4,1 wk ahead,2014/2015,10,1.4,0.281892913
CUBMA,HHS Region 4,1 wk ahead,2014/2015,11,1.4,0.00556212939023842
CUBMA,HHS Region 4,1 wk ahead,2014/2015,12,1.3,0.49873625
CUBMA,HHS Region 4,1 wk ahead,2014/2015,13,1.1,0.704854196437373
CUBMA,HHS Region 4,1 wk ahead,2014/2015,14,0.9,0.6050074075
CUBMA,HHS Region 4,1 wk ahead,2014/2015,15,0.9,0.535756720115355
CUBMA,HHS Region 4,1 wk ahead,2014/2015,16,1,0.759149356685545
CUBMA,HHS Region 4,1 wk ahead,2014/2015,17,0.9,0.999994876597
CUBMA,HHS Region 4,1 wk ahead,2014/2015,18,1,1.000000028271
CUBMA,HHS Region 5,1 wk ahead,2014/2015,43,1,0.45089177
CUBMA,HHS Region 5,1 wk ahead,2014/2015,44,1.2,0.852108501694243
CUBMA,HHS Region 5,1 wk ahead,2014/2015,45,1.2,0.6655385275565
CUBMA,HHS Region 5,1 wk ahead,2014/2015,46,1.5,0.934317396698237
CUBMA,HHS Region 5,1 wk ahead,2014/2015,47,1.9,1.00000005186386
CUBMA,HHS Region 5,1 wk ahead,2014/2015,48,2.4,0.9683114080107
CUBMA,HHS Region 5,1 wk ahead,2014/2015,49,3.9,0.9982147697
CUBMA,HHS Region 5,1 wk ahead,2014/2015,50,4.9,0.5040501389213
CUBMA,HHS Region 5,1 wk ahead,2014/2015,51,6.6,0.826339183978393
CUBMA,HHS Region 5,1 wk ahead,2014/2015,52,4.8,0.619168280059032
CUBMA,HHS Region 5,1 wk ahead,2014/2015,53,3.2,0.00463532595490144
CUBMA,HHS Region 5,1 wk ahead,2014/2015,1,2.6,0.40817907
CUBMA,HHS Region 5,1 wk ahead,2014/2015,2,2.3,0.6090472277774
CUBMA,HHS Region 5,1 wk ahead,2014/2015,3,1.9,0.226156173
CUBMA,HHS Region 5,1 wk ahead,2014/2015,4,1.9,0.270303457
CUBMA,HHS Region 5,1 wk ahead,2014/2015,5,1.9,0.248756653
CUBMA,HHS Region 5,1 wk ahead,2014/2015,6,1.8,0.00339091516373143
CUBMA,HHS Region 5,1 wk ahead,2014/2015,7,1.6,0.140174111445251
CUBMA,HHS Region 5,1 wk ahead,2014/2015,8,1.8,0.870488867489135
CUBMA,HHS Region 5,1 wk ahead,2014/2015,9,1.8,0.939979900905794
CUBMA,HHS Region 5,1 wk ahead,2014/2015,10,1.9,0.999985586329726
CUBMA,HHS Region 5,1 wk ahead,2014/2015,11,2,0.97906113059
CUBMA,HHS Region 5,1 wk ahead,2014/2015,12,1.8,0.986369637373297
CUBMA,HHS Region 5,1 wk ahead,2014/2015,13,1.7,0.983709170813763
CUBMA,HHS Region 5,1 wk ahead,2014/2015,14,1.4,0.62535845809054
CUBMA,HHS Region 5,1 wk ahead,2014/2015,15,1.2,0.32584788619
CUBMA,HHS Region 5,1 wk ahead,2014/2015,16,1.2,0.36063025
