model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CUBMA,HHS Region 3,1 wk ahead,2011/2012,13,1.2,0.977646563077
CUBMA,HHS Region 3,1 wk ahead,2011/2012,14,1.1,0.81331300785411
CUBMA,HHS Region 3,1 wk ahead,2011/2012,15,1,0.556720623
CUBMA,HHS Region 3,1 wk ahead,2011/2012,16,1,0.803177516
CUBMA,HHS Region 3,1 wk ahead,2011/2012,17,1.2,0.996152113137903
CUBMA,HHS Region 3,1 wk ahead,2011/2012,18,1.4,0.9993910785017
CUBMA,HHS Region 4,1 wk ahead,2011/2012,43,1.4,0.970190493817158
CUBMA,HHS Region 4,1 wk ahead,2011/2012,44,1.4,0.4990995779727
CUBMA,HHS Region 4,1 wk ahead,2011/2012,45,1.3,0.376674718
CUBMA,HHS Region 4,1 wk ahead,2011/2012,46,1.6,0.50941640281
CUBMA,HHS Region 4,1 wk ahead,2011/2012,47,1.2,2.52540589372512e-18
CUBMA,HHS Region 4,1 wk ahead,2011/2012,48,1.6,0.875554450443383
CUBMA,HHS Region 4,1 wk ahead,2011/2012,49,1.6,0.649779077111486
CUBMA,HHS Region 4,1 wk ahead,2011/2012,50,1.9,0.53317595055
CUBMA,HHS Region 4,1 wk ahead,2011/2012,51,2.2,0.49364260341
CUBMA,HHS Region 4,1 wk ahead,2011/2012,52,1.5,0.1668810041
CUBMA,HHS Region 4,1 wk ahead,2011/2012,1,1.4,0.161506498438
CUBMA,HHS Region 4,1 wk ahead,2011/2012,2,1.6,0.33401836844
CUBMA,HHS Region 4,1 wk ahead,2011/2012,3,1.6,0.328902523
CUBMA,HHS Region 4,1 wk ahead,2011/2012,4,1.7,0.289779698
CUBMA,HHS Region 4,1 wk ahead,2011/2012,5,1.8,0.4371749162
CUBMA,HHS Region 4,1 wk ahead,2011/2012,6,1.9,0.68559128868
CUBMA,HHS Region 4,1 wk ahead,2011/2012,7,1.9,0.53736201739
CUBMA,HHS Region 4,1 wk ahead,2011/2012,8,2,0.812239820988941
CUBMA,HHS Region 4,1 wk ahead,2011/2012,9,2.2,0.803635199762
CUBMA,HHS Region 4,1 wk ahead,2011/2012,10,2.1,0.7599824103
CUBMA,HHS Region 4,1 wk ahead,2011/2012,11,1.8,0.900678218716444
CUBMA,HHS Region 4,1 wk ahead,2011/2012,12,1.6,0.989471716471428
CUBMA,HHS Region 4,1 wk ahead,2011/2012,13,1.5,0.840695455907
CUBMA,HHS Region 4,1 wk ahead,2011/2012,14,1.3,0.47218383253
CUBMA,HHS Region 4,1 wk ahead,2011/2012,15,1.3,0.849414308642015
CUBMA,HHS Region 4,1 wk ahead,2011/2012,16,1.2,0.903369828699351
CUBMA,HHS Region 4,1 wk ahead,2011/2012,17,1.4,0.91949739568194
CUBMA,HHS Region 4,1 wk ahead,2011/2012,18,1.3,0.516941428
CUBMA,HHS Region 5,1 wk ahead,2011/2012,43,1,0.0206939041194622
CUBMA,HHS Region 5,1 wk ahead,2011/2012,44,1,0.32248622
CUBMA,HHS Region 5,1 wk ahead,2011/2012,45,0.9,0.00237015143926628
CUBMA,HHS Region 5,1 wk ahead,2011/2012,46,1.1,0.147078652069939
CUBMA,HHS Region 5,1 wk ahead,2011/2012,47,1,0.000153891129662053
CUBMA,HHS Region 5,1 wk ahead,2011/2012,48,0.9,0.0153931090026905
CUBMA,HHS Region 5,1 wk ahead,2011/2012,49,1,0.3052442897
CUBMA,HHS Region 5,1 wk ahead,2011/2012,50,1.1,0.253882157699056
CUBMA,HHS Region 5,1 wk ahead,2011/2012,51,1.4,0.138359190559247
CUBMA,HHS Region 5,1 wk ahead,2011/2012,52,1.1,0.17317371029
CUBMA,HHS Region 5,1 wk ahead,2011/2012,1,1.1,0.552340206
CUBMA,HHS Region 5,1 wk ahead,2011/2012,2,1.1,0.999999995086569
CUBMA,HHS Region 5,1 wk ahead,2011/2012,3,1.2,0.37388788394
CUBMA,HHS Region 5,1 wk ahead,2011/2012,4,1.4,0.199161424381636
CUBMA,HHS Region 5,1 wk ahead,2011/2012,5,1.3,0.2467407176846
CUBMA,HHS Region 5,1 wk ahead,2011/2012,6,1.5,0.956105859048901
CUBMA,HHS Region 5,1 wk ahead,2011/2012,7,1.7,0.81898474794849
CUBMA,HHS Region 5,1 wk ahead,2011/2012,8,1.7,0.95009729519865
CUBMA,HHS Region 5,1 wk ahead,2011/2012,9,1.9,0.859689645
CUBMA,HHS Region 5,1 wk ahead,2011/2012,10,2.3,0.999986158873934
CUBMA,HHS Region 5,1 wk ahead,2011/2012,11,1.8,0.657567456
CUBMA,HHS Region 5,1 wk ahead,2011/2012,12,1.2,0.2207202
CUBMA,HHS Region 5,1 wk ahead,2011/2012,13,1.3,0.91568125302
CUBMA,HHS Region 5,1 wk ahead,2011/2012,14,1.1,0.618513330446
CUBMA,HHS Region 5,1 wk ahead,2011/2012,15,0.9,0.60776344614
CUBMA,HHS Region 5,1 wk ahead,2011/2012,16,0.8,0.5181318217
CUBMA,HHS Region 5,1 wk ahead,2011/2012,17,0.9,0.981033228701379
CUBMA,HHS Region 5,1 wk ahead,2011/2012,18,0.9,0.876228868015807
CUBMA,HHS Region 6,1 wk ahead,2011/2012,43,1.8,0.168319816942067
CUBMA,HHS Region 6,1 wk ahead,2011/2012,44,1.9,0.075301351734
CUBMA,HHS Region 6,1 wk ahead,2011/2012,45,2.1,0.795679167367972
CUBMA,HHS Region 6,1 wk ahead,2011/2012,46,2,0.336810501
CUBMA,HHS Region 6,1 wk ahead,2011/2012,47,2.1,0.299238197
CUBMA,HHS Region 6,1 wk ahead,2011/2012,48,1.9,0.251121618
CUBMA,HHS Region 6,1 wk ahead,2011/2012,49,2,0.38687699247
CUBMA,HHS Region 6,1 wk ahead,2011/2012,50,2.1,0.15530448174149
CUBMA,HHS Region 6,1 wk ahead,2011/2012,51,2.2,0.0665245150491721
CUBMA,HHS Region 6,1 wk ahead,2011/2012,52,2,0.3292657414
CUBMA,HHS Region 6,1 wk ahead,2011/2012,1,2,0.257813269736919
CUBMA,HHS Region 6,1 wk ahead,2011/2012,2,2.1,0.437934385
CUBMA,HHS Region 6,1 wk ahead,2011/2012,3,2.3,0.3544349942
CUBMA,HHS Region 6,1 wk ahead,2011/2012,4,2.4,0.22514353608
CUBMA,HHS Region 6,1 wk ahead,2011/2012,5,2.6,0.3711169088
CUBMA,HHS Region 6,1 wk ahead,2011/2012,6,2.9,0.395078516
CUBMA,HHS Region 6,1 wk ahead,2011/2012,7,3.2,0.790679212953
CUBMA,HHS Region 6,1 wk ahead,2011/2012,8,3.4,0.987775381330972
CUBMA,HHS Region 6,1 wk ahead,2011/2012,9,3.3,0.971375280318071
CUBMA,HHS Region 6,1 wk ahead,2011/2012,10,4,0.995293319912
CUBMA,HHS Region 6,1 wk ahead,2011/2012,11,2.8,0.445482468663622
CUBMA,HHS Region 6,1 wk ahead,2011/2012,12,2.5,0.7575240843444
CUBMA,HHS Region 6,1 wk ahead,2011/2012,13,2.3,0.969359149931528
CUBMA,HHS Region 6,1 wk ahead,2011/2012,14,1.8,1.5498033955353e-07
CUBMA,HHS Region 6,1 wk ahead,2011/2012,15,1.9,0.86119868146
CUBMA,HHS Region 6,1 wk ahead,2011/2012,16,1.8,0.79768592949
CUBMA,HHS Region 6,1 wk ahead,2011/2012,17,1.8,0.355881881
CUBMA,HHS Region 6,1 wk ahead,2011/2012,18,1.8,0.0624198102446187
CUBMA,HHS Region 7,1 wk ahead,2011/2012,43,1,0.5183031788
CUBMA,HHS Region 7,1 wk ahead,2011/2012,44,0.8,0.285067248
CUBMA,HHS Region 7,1 wk ahead,2011/2012,45,0.7,0.170834906088
CUBMA,HHS Region 7,1 wk ahead,2011/2012,46,0.8,0.325406645
CUBMA,HHS Region 7,1 wk ahead,2011/2012,47,0.9,0.3278927825
CUBMA,HHS Region 7,1 wk ahead,2011/2012,48,0.7,0.257734175068414
CUBMA,HHS Region 7,1 wk ahead,2011/2012,49,1.3,0.999999776791768
CUBMA,HHS Region 7,1 wk ahead,2011/2012,50,1.3,0.592175329204743
CUBMA,HHS Region 7,1 wk ahead,2011/2012,51,1.8,0.50430996847
CUBMA,HHS Region 7,1 wk ahead,2011/2012,52,1.4,0.4199288
CUBMA,HHS Region 7,1 wk ahead,2011/2012,1,1.4,0.430727746
CUBMA,HHS Region 7,1 wk ahead,2011/2012,2,1.5,0.517710098
CUBMA,HHS Region 7,1 wk ahead,2011/2012,3,1.7,0.2936374509677
CUBMA,HHS Region 7,1 wk ahead,2011/2012,4,2.5,0.594551512559263
CUBMA,HHS Region 7,1 wk ahead,2011/2012,5,2.7,0.73117580299
CUBMA,HHS Region 7,1 wk ahead,2011/2012,6,3,0.6579469411
CUBMA,HHS Region 7,1 wk ahead,2011/2012,7,2.9,0.5885779693
CUBMA,HHS Region 7,1 wk ahead,2011/2012,8,3.3,0.999990667718009
CUBMA,HHS Region 7,1 wk ahead,2011/2012,9,3,0.916719337792761
CUBMA,HHS Region 7,1 wk ahead,2011/2012,10,2.5,0.5055877615
CUBMA,HHS Region 7,1 wk ahead,2011/2012,11,1.6,0.060201582497511
CUBMA,HHS Region 7,1 wk ahead,2011/2012,12,1.1,0.0348135622215
CUBMA,HHS Region 7,1 wk ahead,2011/2012,13,0.8,0.0265137900277
CUBMA,HHS Region 7,1 wk ahead,2011/2012,14,0.7,0.0083095475069
CUBMA,HHS Region 7,1 wk ahead,2011/2012,15,0.7,0.660229537032471
CUBMA,HHS Region 7,1 wk ahead,2011/2012,16,0.6,0.42271214387
CUBMA,HHS Region 7,1 wk ahead,2011/2012,17,0.7,0.792427983010374
CUBMA,HHS Region 7,1 wk ahead,2011/2012,18,0.6,0.313983528678572
CUBMA,HHS Region 8,1 wk ahead,2011/2012,43,0.8,0.000813351986322895
CUBMA,HHS Region 8,1 wk ahead,2011/2012,44,0.9,0.0522223563010711
CUBMA,HHS Region 8,1 wk ahead,2011/2012,45,0.9,0.273745175225739
CUBMA,HHS Region 8,1 wk ahead,2011/2012,46,1,0.259460371159
CUBMA,HHS Region 8,1 wk ahead,2011/2012,47,0.8,0.18833899779
CUBMA,HHS Region 8,1 wk ahead,2011/2012,48,0.8,0.018987426992473
CUBMA,HHS Region 8,1 wk ahead,2011/2012,49,0.9,0.0385206155533873
CUBMA,HHS Region 8,1 wk ahead,2011/2012,50,0.9,0.14447899689
CUBMA,HHS Region 8,1 wk ahead,2011/2012,51,1,0.02505796198388
CUBMA,HHS Region 8,1 wk ahead,2011/2012,52,1,0.0116114275211515
CUBMA,HHS Region 8,1 wk ahead,2011/2012,1,1,0.610751583
CUBMA,HHS Region 8,1 wk ahead,2011/2012,2,1,0.5085634583
CUBMA,HHS Region 8,1 wk ahead,2011/2012,3,1.2,1.43016709910529e-05
CUBMA,HHS Region 8,1 wk ahead,2011/2012,4,1.4,0.134249376750226
CUBMA,HHS Region 8,1 wk ahead,2011/2012,5,1.5,0.2160953834
CUBMA,HHS Region 8,1 wk ahead,2011/2012,6,1.5,0.205358947
CUBMA,HHS Region 8,1 wk ahead,2011/2012,7,1.8,0.43602441
CUBMA,HHS Region 8,1 wk ahead,2011/2012,8,1.6,0.455951894
CUBMA,HHS Region 8,1 wk ahead,2011/2012,9,1.7,0.37561415653
CUBMA,HHS Region 8,1 wk ahead,2011/2012,10,2.1,0.992601483022506
CUBMA,HHS Region 8,1 wk ahead,2011/2012,11,1.5,0.3813967141
CUBMA,HHS Region 8,1 wk ahead,2011/2012,12,1.4,0.510132735
CUBMA,HHS Region 8,1 wk ahead,2011/2012,13,1.1,0.615846666109741
CUBMA,HHS Region 8,1 wk ahead,2011/2012,14,1,0.4694287918
CUBMA,HHS Region 8,1 wk ahead,2011/2012,15,0.8,0.0896642875396647
CUBMA,HHS Region 8,1 wk ahead,2011/2012,16,0.8,0.327215578609024
CUBMA,HHS Region 8,1 wk ahead,2011/2012,17,0.8,0.366308128
CUBMA,HHS Region 8,1 wk ahead,2011/2012,18,0.7,0.0285738805783101
CUBMA,HHS Region 9,1 wk ahead,2011/2012,43,2.1,0.40165244
CUBMA,HHS Region 9,1 wk ahead,2011/2012,44,1.8,0.507669908487
CUBMA,HHS Region 9,1 wk ahead,2011/2012,45,2.2,0.737472992
CUBMA,HHS Region 9,1 wk ahead,2011/2012,46,2.1,0.396051682
CUBMA,HHS Region 9,1 wk ahead,2011/2012,47,1.4,0.079058673158
CUBMA,HHS Region 9,1 wk ahead,2011/2012,48,2.2,0.9474964767
CUBMA,HHS Region 9,1 wk ahead,2011/2012,49,2.5,1.00000005599874
CUBMA,HHS Region 9,1 wk ahead,2011/2012,50,3,0.999999933983588
CUBMA,HHS Region 9,1 wk ahead,2011/2012,51,3.6,0.97566351684
CUBMA,HHS Region 9,1 wk ahead,2011/2012,52,2.9,0.959835229
CUBMA,HHS Region 9,1 wk ahead,2011/2012,1,2.4,0.96934397312
CUBMA,HHS Region 9,1 wk ahead,2011/2012,2,2.3,0.85005387
CUBMA,HHS Region 9,1 wk ahead,2011/2012,3,2.9,0.999999994333834
CUBMA,HHS Region 9,1 wk ahead,2011/2012,4,3.2,0.76478191
CUBMA,HHS Region 9,1 wk ahead,2011/2012,5,2.8,0.75077154850646
CUBMA,HHS Region 9,1 wk ahead,2011/2012,6,3.1,0.00956079472788381
CUBMA,HHS Region 9,1 wk ahead,2011/2012,7,3.6,0.85544359410148
CUBMA,HHS Region 9,1 wk ahead,2011/2012,8,3,0.6236941048
CUBMA,HHS Region 9,1 wk ahead,2011/2012,9,2.4,0.536715944
CUBMA,HHS Region 9,1 wk ahead,2011/2012,10,2.7,0.967203442804024
CUBMA,HHS Region 9,1 wk ahead,2011/2012,11,2.5,0.81611801169
CUBMA,HHS Region 9,1 wk ahead,2011/2012,12,3.3,0.772647379
CUBMA,HHS Region 9,1 wk ahead,2011/2012,13,2.6,0.9531823250743
CUBMA,HHS Region 9,1 wk ahead,2011/2012,14,2.5,0.9999931121372
CUBMA,HHS Region 9,1 wk ahead,2011/2012,15,1.9,0.7335919644822
CUBMA,HHS Region 9,1 wk ahead,2011/2012,16,1.8,0.923272978196673
CUBMA,HHS Region 9,1 wk ahead,2011/2012,17,2,0.999262339278037
CUBMA,HHS Region 9,1 wk ahead,2011/2012,18,1.9,0.0444703080024311
CUBMA,HHS Region 10,1 wk ahead,2011/2012,43,0.7,0.46998563
CUBMA,HHS Region 10,1 wk ahead,2011/2012,44,0.6,0.28626171
CUBMA,HHS Region 10,1 wk ahead,2011/2012,45,0.8,0.52630636
CUBMA,HHS Region 10,1 wk ahead,2011/2012,46,1,0.48283429
CUBMA,HHS Region 10,1 wk ahead,2011/2012,47,0.7,0.150152914
CUBMA,HHS Region 10,1 wk ahead,2011/2012,48,0.5,3.65127971436142e-10
CUBMA,HHS Region 10,1 wk ahead,2011/2012,49,0.9,0.123662954
CUBMA,HHS Region 10,1 wk ahead,2011/2012,50,1.1,0.135146135564
CUBMA,HHS Region 10,1 wk ahead,2011/2012,51,1.2,0.18736420627
CUBMA,HHS Region 10,1 wk ahead,2011/2012,52,1,0.0904654954
CUBMA,HHS Region 10,1 wk ahead,2011/2012,1,0.6,0.0405858406
CUBMA,HHS Region 10,1 wk ahead,2011/2012,2,1,0.218286491
CUBMA,HHS Region 10,1 wk ahead,2011/2012,3,1,0.043220996
CUBMA,HHS Region 10,1 wk ahead,2011/2012,4,1.1,0.114446297
CUBMA,HHS Region 10,1 wk ahead,2011/2012,5,1.1,0.0617663946
CUBMA,HHS Region 10,1 wk ahead,2011/2012,6,1.4,0.0792119115
CUBMA,HHS Region 10,1 wk ahead,2011/2012,7,1.3,0.000131427281855211
CUBMA,HHS Region 10,1 wk ahead,2011/2012,8,1.4,0.295877994
CUBMA,HHS Region 10,1 wk ahead,2011/2012,9,1.5,2.54233400281536e-05
CUBMA,HHS Region 10,1 wk ahead,2011/2012,10,1.8,0.50638190330591
CUBMA,HHS Region 10,1 wk ahead,2011/2012,11,2.1,0.558355397
CUBMA,HHS Region 10,1 wk ahead,2011/2012,12,1.7,0.3044599538
CUBMA,HHS Region 10,1 wk ahead,2011/2012,13,1.5,0.7008430293
CUBMA,HHS Region 10,1 wk ahead,2011/2012,14,1.8,0.550253769
CUBMA,HHS Region 10,1 wk ahead,2011/2012,15,1.5,0.4623834447793
CUBMA,HHS Region 10,1 wk ahead,2011/2012,16,1.3,0.213234163652
CUBMA,HHS Region 10,1 wk ahead,2011/2012,17,1.3,0.0218958061602852
CUBMA,HHS Region 10,1 wk ahead,2011/2012,18,1,0.168462614
