model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
equal-weights,HHS Region 1,2 wk ahead,2010/2011,44,0.7,0.459775233
equal-weights,HHS Region 1,2 wk ahead,2010/2011,45,0.8,0.57358423
equal-weights,HHS Region 1,2 wk ahead,2010/2011,46,0.7,0.325496068
equal-weights,HHS Region 1,2 wk ahead,2010/2011,47,0.8,0.280844571
equal-weights,HHS Region 1,2 wk ahead,2010/2011,48,0.8,0.393751197
equal-weights,HHS Region 1,2 wk ahead,2010/2011,49,1,0.487439853
equal-weights,HHS Region 1,2 wk ahead,2010/2011,50,1.1,0.538255701
equal-weights,HHS Region 1,2 wk ahead,2010/2011,51,1,0.275445762
equal-weights,HHS Region 1,2 wk ahead,2010/2011,52,1.2,0.47189577
equal-weights,HHS Region 1,2 wk ahead,2010/2011,1,1.2,0.427745311
equal-weights,HHS Region 1,2 wk ahead,2010/2011,2,1.4,0.371869823
equal-weights,HHS Region 1,2 wk ahead,2010/2011,3,1.9,0.54341829
equal-weights,HHS Region 1,2 wk ahead,2010/2011,4,2,0.482086792
equal-weights,HHS Region 1,2 wk ahead,2010/2011,5,2.3,0.664663731
equal-weights,HHS Region 1,2 wk ahead,2010/2011,6,2.3,0.573262577
equal-weights,HHS Region 1,2 wk ahead,2010/2011,7,1.8,0.342062572
equal-weights,HHS Region 1,2 wk ahead,2010/2011,8,1.7,0.494272183
equal-weights,HHS Region 1,2 wk ahead,2010/2011,9,1.4,0.432068715
equal-weights,HHS Region 1,2 wk ahead,2010/2011,10,1,0.281607781
equal-weights,HHS Region 1,2 wk ahead,2010/2011,11,1.1,0.502573843
equal-weights,HHS Region 1,2 wk ahead,2010/2011,12,0.9,0.51346095
equal-weights,HHS Region 1,2 wk ahead,2010/2011,13,0.8,0.486039705
equal-weights,HHS Region 1,2 wk ahead,2010/2011,14,0.8,0.58683348
equal-weights,HHS Region 1,2 wk ahead,2010/2011,15,0.7,0.525563913
equal-weights,HHS Region 1,2 wk ahead,2010/2011,16,0.6,0.379717184
equal-weights,HHS Region 1,2 wk ahead,2010/2011,17,0.5,0.273306377
equal-weights,HHS Region 1,2 wk ahead,2010/2011,18,0.5,0.39162806
equal-weights,HHS Region 2,2 wk ahead,2010/2011,43,1.4,0.437886914
equal-weights,HHS Region 2,2 wk ahead,2010/2011,44,1.4,0.346886271
equal-weights,HHS Region 2,2 wk ahead,2010/2011,45,1.7,0.474987952
equal-weights,HHS Region 2,2 wk ahead,2010/2011,46,2.2,0.618757059
equal-weights,HHS Region 2,2 wk ahead,2010/2011,47,2.5,0.504844976
equal-weights,HHS Region 2,2 wk ahead,2010/2011,48,3,0.581021762
equal-weights,HHS Region 2,2 wk ahead,2010/2011,49,4.2,0.784121635
equal-weights,HHS Region 2,2 wk ahead,2010/2011,50,4.5,0.750931229
equal-weights,HHS Region 2,2 wk ahead,2010/2011,51,3.3,0.564974484
equal-weights,HHS Region 2,2 wk ahead,2010/2011,52,3.8,0.7049676369
equal-weights,HHS Region 2,2 wk ahead,2010/2011,1,3.7,0.7374814179
equal-weights,HHS Region 2,2 wk ahead,2010/2011,2,3.9,0.5923204901
equal-weights,HHS Region 2,2 wk ahead,2010/2011,3,4.1,0.7014981146
equal-weights,HHS Region 2,2 wk ahead,2010/2011,4,4.1,0.6468909145
equal-weights,HHS Region 2,2 wk ahead,2010/2011,5,4.3,0.7226003814
equal-weights,HHS Region 2,2 wk ahead,2010/2011,6,4.3,0.7262475068
equal-weights,HHS Region 2,2 wk ahead,2010/2011,7,3.4,0.5722027175
equal-weights,HHS Region 2,2 wk ahead,2010/2011,8,3.2,0.536762951
equal-weights,HHS Region 2,2 wk ahead,2010/2011,9,3.2,0.674344468
equal-weights,HHS Region 2,2 wk ahead,2010/2011,10,2.5,0.4689431279
equal-weights,HHS Region 2,2 wk ahead,2010/2011,11,2.7,0.723643265
equal-weights,HHS Region 2,2 wk ahead,2010/2011,12,2.5,0.730324712
equal-weights,HHS Region 2,2 wk ahead,2010/2011,13,2.2,0.79685069
equal-weights,HHS Region 2,2 wk ahead,2010/2011,14,2.2,0.843881197
equal-weights,HHS Region 2,2 wk ahead,2010/2011,15,1.7,0.622724972
equal-weights,HHS Region 2,2 wk ahead,2010/2011,16,1.6,0.508597851
equal-weights,HHS Region 2,2 wk ahead,2010/2011,17,1.7,0.629069387
equal-weights,HHS Region 2,2 wk ahead,2010/2011,18,1.4,0.385316102
equal-weights,HHS Region 3,2 wk ahead,2010/2011,43,1.3,0.352603962
equal-weights,HHS Region 3,2 wk ahead,2010/2011,44,1.3,0.246636596
equal-weights,HHS Region 3,2 wk ahead,2010/2011,45,1.5,0.439758671
equal-weights,HHS Region 3,2 wk ahead,2010/2011,46,1.5,0.377890036
equal-weights,HHS Region 3,2 wk ahead,2010/2011,47,1.5,0.275054211
equal-weights,HHS Region 3,2 wk ahead,2010/2011,48,1.6,0.346798547
equal-weights,HHS Region 3,2 wk ahead,2010/2011,49,2.2,0.54818265
equal-weights,HHS Region 3,2 wk ahead,2010/2011,50,2.6,0.545065491
equal-weights,HHS Region 3,2 wk ahead,2010/2011,51,2.2,0.2970855
equal-weights,HHS Region 3,2 wk ahead,2010/2011,52,2.5,0.407398821
equal-weights,HHS Region 3,2 wk ahead,2010/2011,1,3.3,0.5890155563
equal-weights,HHS Region 3,2 wk ahead,2010/2011,2,4,0.6558436059
equal-weights,HHS Region 3,2 wk ahead,2010/2011,3,4.4,0.5811016842
equal-weights,HHS Region 3,2 wk ahead,2010/2011,4,4.1,0.439284746
equal-weights,HHS Region 3,2 wk ahead,2010/2011,5,4,0.4174284565
equal-weights,HHS Region 3,2 wk ahead,2010/2011,6,3.6,0.4582783442
equal-weights,HHS Region 3,2 wk ahead,2010/2011,7,3,0.3546887211
equal-weights,HHS Region 3,2 wk ahead,2010/2011,8,2.6,0.3700970935
equal-weights,HHS Region 3,2 wk ahead,2010/2011,9,2,0.2631704655
equal-weights,HHS Region 3,2 wk ahead,2010/2011,10,1.7,0.1844690254
equal-weights,HHS Region 3,2 wk ahead,2010/2011,11,1.5,0.242921536
equal-weights,HHS Region 3,2 wk ahead,2010/2011,12,1.5,0.458189723
equal-weights,HHS Region 3,2 wk ahead,2010/2011,13,1.4,0.487073688
equal-weights,HHS Region 3,2 wk ahead,2010/2011,14,1.2,0.24340852
equal-weights,HHS Region 3,2 wk ahead,2010/2011,15,0.9,0.083327258
equal-weights,HHS Region 3,2 wk ahead,2010/2011,16,1,0.250184833
equal-weights,HHS Region 3,2 wk ahead,2010/2011,17,0.9,0.108582094
equal-weights,HHS Region 3,2 wk ahead,2010/2011,18,1,0.303191782
equal-weights,HHS Region 4,2 wk ahead,2010/2011,43,1.6,0.644692702
equal-weights,HHS Region 4,2 wk ahead,2010/2011,44,1.8,0.59814753
equal-weights,HHS Region 4,2 wk ahead,2010/2011,45,2.2,0.640194075
equal-weights,HHS Region 4,2 wk ahead,2010/2011,46,1.9,0.379541064
equal-weights,HHS Region 4,2 wk ahead,2010/2011,47,2.2,0.345807052
equal-weights,HHS Region 4,2 wk ahead,2010/2011,48,3.3,0.701291712
equal-weights,HHS Region 4,2 wk ahead,2010/2011,49,4.4,0.837374537
equal-weights,HHS Region 4,2 wk ahead,2010/2011,50,4,0.509394842
equal-weights,HHS Region 4,2 wk ahead,2010/2011,51,3.3,0.316103346
equal-weights,HHS Region 4,2 wk ahead,2010/2011,52,3.6,0.516874317
equal-weights,HHS Region 4,2 wk ahead,2010/2011,1,4.2,0.656374321
equal-weights,HHS Region 4,2 wk ahead,2010/2011,2,5,0.7332243773
equal-weights,HHS Region 4,2 wk ahead,2010/2011,3,5.5,0.8050026304
equal-weights,HHS Region 4,2 wk ahead,2010/2011,4,5.2,0.6609566003
equal-weights,HHS Region 4,2 wk ahead,2010/2011,5,4.8,0.6159404042
equal-weights,HHS Region 4,2 wk ahead,2010/2011,6,3.9,0.4788515584
equal-weights,HHS Region 4,2 wk ahead,2010/2011,7,2.8,0.2743781573
equal-weights,HHS Region 4,2 wk ahead,2010/2011,8,2.5,0.413480642
equal-weights,HHS Region 4,2 wk ahead,2010/2011,9,2,0.489397902
equal-weights,HHS Region 4,2 wk ahead,2010/2011,10,1.6,0.400945592
equal-weights,HHS Region 4,2 wk ahead,2010/2011,11,1.5,0.625254844
equal-weights,HHS Region 4,2 wk ahead,2010/2011,12,1.3,0.624452892
equal-weights,HHS Region 4,2 wk ahead,2010/2011,13,1.2,0.579111649
equal-weights,HHS Region 4,2 wk ahead,2010/2011,14,1.1,0.55237908
equal-weights,HHS Region 4,2 wk ahead,2010/2011,15,1.1,0.675015631
equal-weights,HHS Region 4,2 wk ahead,2010/2011,16,1,0.503276047
equal-weights,HHS Region 4,2 wk ahead,2010/2011,17,0.9,0.341236681
equal-weights,HHS Region 4,2 wk ahead,2010/2011,18,0.9,0.358104856
equal-weights,HHS Region 5,2 wk ahead,2010/2011,43,0.9,0.265600088
equal-weights,HHS Region 5,2 wk ahead,2010/2011,44,0.9,0.169677314
equal-weights,HHS Region 5,2 wk ahead,2010/2011,45,1,0.360268394
equal-weights,HHS Region 5,2 wk ahead,2010/2011,46,0.9,0.216137805
equal-weights,HHS Region 5,2 wk ahead,2010/2011,47,1,0.223361285
equal-weights,HHS Region 5,2 wk ahead,2010/2011,48,1.1,0.310770051
equal-weights,HHS Region 5,2 wk ahead,2010/2011,49,1.4,0.466929416
equal-weights,HHS Region 5,2 wk ahead,2010/2011,50,1.7,0.532969121
equal-weights,HHS Region 5,2 wk ahead,2010/2011,51,1.5,0.215075312
equal-weights,HHS Region 5,2 wk ahead,2010/2011,52,1.7,0.26840892
equal-weights,HHS Region 5,2 wk ahead,2010/2011,1,2.4,0.527177647
equal-weights,HHS Region 5,2 wk ahead,2010/2011,2,3.3,0.687854437
equal-weights,HHS Region 5,2 wk ahead,2010/2011,3,3.8,0.663130073
equal-weights,HHS Region 5,2 wk ahead,2010/2011,4,3.3,0.360185737
equal-weights,HHS Region 5,2 wk ahead,2010/2011,5,3.3,0.3441825035
equal-weights,HHS Region 5,2 wk ahead,2010/2011,6,3.1,0.4452656067
equal-weights,HHS Region 5,2 wk ahead,2010/2011,7,2.9,0.5151982681
equal-weights,HHS Region 5,2 wk ahead,2010/2011,8,2.5,0.51473178
equal-weights,HHS Region 5,2 wk ahead,2010/2011,9,2.4,0.65354565
equal-weights,HHS Region 5,2 wk ahead,2010/2011,10,1.6,0.388573281
equal-weights,HHS Region 5,2 wk ahead,2010/2011,11,1.5,0.380626187
equal-weights,HHS Region 5,2 wk ahead,2010/2011,12,1.3,0.532292989
equal-weights,HHS Region 5,2 wk ahead,2010/2011,13,0.9,0.219551463
equal-weights,HHS Region 5,2 wk ahead,2010/2011,14,0.9,0.387584196
equal-weights,HHS Region 5,2 wk ahead,2010/2011,15,0.8,0.300123865
equal-weights,HHS Region 5,2 wk ahead,2010/2011,16,0.8,0.341504069
equal-weights,HHS Region 5,2 wk ahead,2010/2011,17,0.8,0.41572966
equal-weights,HHS Region 5,2 wk ahead,2010/2011,18,0.8,0.336803285
equal-weights,HHS Region 6,2 wk ahead,2010/2011,43,2.4,0.483840303
equal-weights,HHS Region 6,2 wk ahead,2010/2011,44,2.4,0.4301763958
equal-weights,HHS Region 6,2 wk ahead,2010/2011,45,2.6,0.311241259
equal-weights,HHS Region 6,2 wk ahead,2010/2011,46,2.5,0.3035063487
equal-weights,HHS Region 6,2 wk ahead,2010/2011,47,2.3,0.229814195
equal-weights,HHS Region 6,2 wk ahead,2010/2011,48,2.9,0.37012845
equal-weights,HHS Region 6,2 wk ahead,2010/2011,49,3.8,0.4738200241
equal-weights,HHS Region 6,2 wk ahead,2010/2011,50,3.8,0.4116921272
equal-weights,HHS Region 6,2 wk ahead,2010/2011,51,3.3,0.2712264343
equal-weights,HHS Region 6,2 wk ahead,2010/2011,52,4.4,0.5982995125
equal-weights,HHS Region 6,2 wk ahead,2010/2011,1,5.7,0.7687430122
equal-weights,HHS Region 6,2 wk ahead,2010/2011,2,6.9,0.7709051119
equal-weights,HHS Region 6,2 wk ahead,2010/2011,3,7.6,0.6960233937
equal-weights,HHS Region 6,2 wk ahead,2010/2011,4,7.8,0.8067478265
equal-weights,HHS Region 6,2 wk ahead,2010/2011,5,7.9,0.8138404757
equal-weights,HHS Region 6,2 wk ahead,2010/2011,6,6.3,0.6486730207
equal-weights,HHS Region 6,2 wk ahead,2010/2011,7,4.7,0.3830999505
equal-weights,HHS Region 6,2 wk ahead,2010/2011,8,3.6,0.3549628896
equal-weights,HHS Region 6,2 wk ahead,2010/2011,9,3,0.3715936573
equal-weights,HHS Region 6,2 wk ahead,2010/2011,10,2.9,0.5340484066
equal-weights,HHS Region 6,2 wk ahead,2010/2011,11,2,0.390342513
equal-weights,HHS Region 6,2 wk ahead,2010/2011,12,1.8,0.333971376
equal-weights,HHS Region 6,2 wk ahead,2010/2011,13,1.5,0.327081375
equal-weights,HHS Region 6,2 wk ahead,2010/2011,14,1.5,0.401781335
equal-weights,HHS Region 6,2 wk ahead,2010/2011,15,1.3,0.281371091
equal-weights,HHS Region 6,2 wk ahead,2010/2011,16,1.4,0.547635666
equal-weights,HHS Region 6,2 wk ahead,2010/2011,17,1.4,0.584397438
equal-weights,HHS Region 6,2 wk ahead,2010/2011,18,1.2,0.311946498
equal-weights,HHS Region 7,2 wk ahead,2010/2011,43,1.2,0.558052023
equal-weights,HHS Region 7,2 wk ahead,2010/2011,44,1.1,0.397453743
equal-weights,HHS Region 7,2 wk ahead,2010/2011,45,1,0.285149768
equal-weights,HHS Region 7,2 wk ahead,2010/2011,46,1.4,0.513791545
equal-weights,HHS Region 7,2 wk ahead,2010/2011,47,1.3,0.376739928
equal-weights,HHS Region 7,2 wk ahead,2010/2011,48,1.6,0.519865626
equal-weights,HHS Region 7,2 wk ahead,2010/2011,49,2,0.578699468
equal-weights,HHS Region 7,2 wk ahead,2010/2011,50,2.3,0.691971897
equal-weights,HHS Region 7,2 wk ahead,2010/2011,51,1.7,0.267606543
equal-weights,HHS Region 7,2 wk ahead,2010/2011,52,1.7,0.309529796
equal-weights,HHS Region 7,2 wk ahead,2010/2011,1,2,0.460144168
equal-weights,HHS Region 7,2 wk ahead,2010/2011,2,3.3,0.670956166
equal-weights,HHS Region 7,2 wk ahead,2010/2011,3,4.3,0.741884965
equal-weights,HHS Region 7,2 wk ahead,2010/2011,4,3.7,0.567791733
equal-weights,HHS Region 7,2 wk ahead,2010/2011,5,4.5,0.716792362
equal-weights,HHS Region 7,2 wk ahead,2010/2011,6,4.7,0.865764552
equal-weights,HHS Region 7,2 wk ahead,2010/2011,7,3.7,0.704455316
equal-weights,HHS Region 7,2 wk ahead,2010/2011,8,3.5,0.639681436
equal-weights,HHS Region 7,2 wk ahead,2010/2011,9,2.3,0.495855645
equal-weights,HHS Region 7,2 wk ahead,2010/2011,10,1.7,0.303951192
equal-weights,HHS Region 7,2 wk ahead,2010/2011,11,1.4,0.316777009
equal-weights,HHS Region 7,2 wk ahead,2010/2011,12,1.2,0.36158394
equal-weights,HHS Region 7,2 wk ahead,2010/2011,13,1,0.418170434
equal-weights,HHS Region 7,2 wk ahead,2010/2011,14,0.8,0.267119941
equal-weights,HHS Region 7,2 wk ahead,2010/2011,15,0.6,0.185323143
equal-weights,HHS Region 7,2 wk ahead,2010/2011,16,0.5,0.28033774
equal-weights,HHS Region 7,2 wk ahead,2010/2011,17,0.6,0.31048483
equal-weights,HHS Region 7,2 wk ahead,2010/2011,18,0.5,0.33313518
equal-weights,HHS Region 8,2 wk ahead,2010/2011,43,0.7,0.412699348
equal-weights,HHS Region 8,2 wk ahead,2010/2011,44,0.7,0.44833837
equal-weights,HHS Region 8,2 wk ahead,2010/2011,45,0.7,0.400750593
equal-weights,HHS Region 8,2 wk ahead,2010/2011,46,0.7,0.39007929
equal-weights,HHS Region 8,2 wk ahead,2010/2011,47,0.8,0.492980133
equal-weights,HHS Region 8,2 wk ahead,2010/2011,48,0.8,0.480208461
equal-weights,HHS Region 8,2 wk ahead,2010/2011,49,0.9,0.577747104
equal-weights,HHS Region 8,2 wk ahead,2010/2011,50,1,0.515040566
equal-weights,HHS Region 8,2 wk ahead,2010/2011,51,0.7,0.33544764
equal-weights,HHS Region 8,2 wk ahead,2010/2011,52,1.4,0.66833002
equal-weights,HHS Region 8,2 wk ahead,2010/2011,1,1.4,0.557878698
equal-weights,HHS Region 8,2 wk ahead,2010/2011,2,1.5,0.469678715
equal-weights,HHS Region 8,2 wk ahead,2010/2011,3,2.2,0.59627111
equal-weights,HHS Region 8,2 wk ahead,2010/2011,4,2.5,0.715257924
equal-weights,HHS Region 8,2 wk ahead,2010/2011,5,2.7,0.600932351
equal-weights,HHS Region 8,2 wk ahead,2010/2011,6,2.5,0.500301697
equal-weights,HHS Region 8,2 wk ahead,2010/2011,7,2.2,0.440693205
equal-weights,HHS Region 8,2 wk ahead,2010/2011,8,2.1,0.567823165
equal-weights,HHS Region 8,2 wk ahead,2010/2011,9,1.7,0.446480327
equal-weights,HHS Region 8,2 wk ahead,2010/2011,10,1.4,0.38787936
equal-weights,HHS Region 8,2 wk ahead,2010/2011,11,1.1,0.284184655
equal-weights,HHS Region 8,2 wk ahead,2010/2011,12,0.8,0.245837017
equal-weights,HHS Region 8,2 wk ahead,2010/2011,13,0.8,0.384196573
equal-weights,HHS Region 8,2 wk ahead,2010/2011,14,0.6,0.323326958
equal-weights,HHS Region 8,2 wk ahead,2010/2011,15,0.6,0.352614501
equal-weights,HHS Region 8,2 wk ahead,2010/2011,16,0.5,0.255925621
equal-weights,HHS Region 8,2 wk ahead,2010/2011,17,0.5,0.36738293
equal-weights,HHS Region 8,2 wk ahead,2010/2011,18,0.5,0.38186219
equal-weights,HHS Region 9,2 wk ahead,2010/2011,43,2.3,0.57977677
equal-weights,HHS Region 9,2 wk ahead,2010/2011,44,2.5,0.673929209
equal-weights,HHS Region 9,2 wk ahead,2010/2011,45,2.8,0.714164987
equal-weights,HHS Region 9,2 wk ahead,2010/2011,46,2.4,0.446342879
equal-weights,HHS Region 9,2 wk ahead,2010/2011,47,2.9,0.456229578
equal-weights,HHS Region 9,2 wk ahead,2010/2011,48,3.4,0.497297103
equal-weights,HHS Region 9,2 wk ahead,2010/2011,49,4.2,0.777219086
equal-weights,HHS Region 9,2 wk ahead,2010/2011,50,4.2,0.7070079678
equal-weights,HHS Region 9,2 wk ahead,2010/2011,51,3.2,0.427603385
equal-weights,HHS Region 9,2 wk ahead,2010/2011,52,3.4,0.475917089
equal-weights,HHS Region 9,2 wk ahead,2010/2011,1,3.8,0.603373464
equal-weights,HHS Region 9,2 wk ahead,2010/2011,2,4.2,0.6912582848
equal-weights,HHS Region 9,2 wk ahead,2010/2011,3,4,0.5128058967
equal-weights,HHS Region 9,2 wk ahead,2010/2011,4,4.5,0.6857166835
equal-weights,HHS Region 9,2 wk ahead,2010/2011,5,4.7,0.8072742488
equal-weights,HHS Region 9,2 wk ahead,2010/2011,6,4.7,0.7999290457
equal-weights,HHS Region 9,2 wk ahead,2010/2011,7,4.5,0.6366925354
equal-weights,HHS Region 9,2 wk ahead,2010/2011,8,4.2,0.7813554891
equal-weights,HHS Region 9,2 wk ahead,2010/2011,9,3.9,0.7883314475
equal-weights,HHS Region 9,2 wk ahead,2010/2011,10,3,0.498758208
equal-weights,HHS Region 9,2 wk ahead,2010/2011,11,2.8,0.4869515961
equal-weights,HHS Region 9,2 wk ahead,2010/2011,12,2.4,0.489220523
equal-weights,HHS Region 9,2 wk ahead,2010/2011,13,2.3,0.492294008
equal-weights,HHS Region 9,2 wk ahead,2010/2011,14,2.1,0.54350677
equal-weights,HHS Region 9,2 wk ahead,2010/2011,15,2.1,0.467461149
equal-weights,HHS Region 9,2 wk ahead,2010/2011,16,1.9,0.342096677
equal-weights,HHS Region 9,2 wk ahead,2010/2011,17,1.9,0.359355972
equal-weights,HHS Region 9,2 wk ahead,2010/2011,18,1.8,0.512909031
equal-weights,HHS Region 10,2 wk ahead,2010/2011,43,1,0.285710711
equal-weights,HHS Region 10,2 wk ahead,2010/2011,44,1.2,0.443012642
equal-weights,HHS Region 10,2 wk ahead,2010/2011,45,1.7,0.679824377
equal-weights,HHS Region 10,2 wk ahead,2010/2011,46,1,0.178735048
equal-weights,HHS Region 10,2 wk ahead,2010/2011,47,1.1,0.105126566
equal-weights,HHS Region 10,2 wk ahead,2010/2011,48,1,0.162646941
equal-weights,HHS Region 10,2 wk ahead,2010/2011,49,1.3,0.2234006
equal-weights,HHS Region 10,2 wk ahead,2010/2011,50,2.4,0.75486229
equal-weights,HHS Region 10,2 wk ahead,2010/2011,51,1.4,0.29724647
equal-weights,HHS Region 10,2 wk ahead,2010/2011,52,1.5,0.253235006
equal-weights,HHS Region 10,2 wk ahead,2010/2011,1,1.5,0.19164613
equal-weights,HHS Region 10,2 wk ahead,2010/2011,2,2.1,0.370278897
equal-weights,HHS Region 10,2 wk ahead,2010/2011,3,2.6,0.440724741
equal-weights,HHS Region 10,2 wk ahead,2010/2011,4,2.5,0.411265819
equal-weights,HHS Region 10,2 wk ahead,2010/2011,5,3.9,0.577497737
equal-weights,HHS Region 10,2 wk ahead,2010/2011,6,3.5,0.633950104
equal-weights,HHS Region 10,2 wk ahead,2010/2011,7,3.3,0.363435226
equal-weights,HHS Region 10,2 wk ahead,2010/2011,8,3.2,0.468278856
equal-weights,HHS Region 10,2 wk ahead,2010/2011,9,3.1,0.571915578
equal-weights,HHS Region 10,2 wk ahead,2010/2011,10,2.8,0.626045628
equal-weights,HHS Region 10,2 wk ahead,2010/2011,11,1.7,0.246586332
equal-weights,HHS Region 10,2 wk ahead,2010/2011,12,1.2,0.146655367
equal-weights,HHS Region 10,2 wk ahead,2010/2011,13,1.2,0.291093619
equal-weights,HHS Region 10,2 wk ahead,2010/2011,14,1.3,0.444246014
equal-weights,HHS Region 10,2 wk ahead,2010/2011,15,0.9,0.286399195
equal-weights,HHS Region 10,2 wk ahead,2010/2011,16,0.9,0.341899281
equal-weights,HHS Region 10,2 wk ahead,2010/2011,17,0.8,0.249977796
equal-weights,HHS Region 10,2 wk ahead,2010/2011,18,0.8,0.362323043
