model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,51,4.4,0.9033070808
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,52,3.4,0.2856339006
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,1,3,0.3362688017
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,2,2.4,0.0585952603
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,3,2.4,0.1805724803
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,4,2.2,0.2064715654
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,5,2.1,0.2330978872
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,6,1.9,0.2452158024
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,7,1.8,0.2489976141
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,8,2.1,0.6710750645
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,9,2,0.6793146334
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,10,1.7,0.5869042325
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,11,1.6,0.5596367803
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,12,1.3,0.5251460854
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,13,1.1,0.393082695
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,14,0.9,0.327853441
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,15,0.8,0.32337684
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,16,0.6,0.27325886
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,17,0.5,0.23451711
Delphi_BasisRegression,HHS Region 4,2 wk ahead,2012/2013,18,0.7,0.445106755
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,43,1,0.1644122972
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,44,1.1,0.2311671304
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,45,1.5,0.6937172786
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,46,1.4,0.4848916216
Delphi_BasisRegression,HHS Region 5,2 wk ahead,2012/2013,47,2,0.7362103177
