model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2012/2013,2,2.2,0.0621
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2012/2013,3,2.1,0.1155
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2012/2013,4,1.9,0.2881
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2012/2013,5,1.8,0.4253
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2012/2013,6,2.1,0.5815
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2012/2013,7,2,0.7198
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2012/2013,8,1.7,0.7362
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2012/2013,9,1.6,0.6597
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2012/2013,10,1.3,0.4537
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2012/2013,11,1.1,0.3694
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2012/2013,12,0.9,0.2353
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2012/2013,13,0.8,0.113
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2012/2013,14,0.6,0.0537
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2012/2013,15,0.5,0.046
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2012/2013,16,0.7,0.3192
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2012/2013,17,0.7,0.3176
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2012/2013,18,0.5,0.1258
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,43,1.5,0.8233
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,44,1.4,0.8618
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2012/2013,45,2,0.984
