model_name,location,target,season,calendar_week,valid.bin_lag,cdf
equal-weights,HHS Region 1,4 wk ahead,2012/2013,10,1.1,0.698015616
equal-weights,HHS Region 1,4 wk ahead,2012/2013,11,1.1,0.729284852
equal-weights,HHS Region 1,4 wk ahead,2012/2013,12,1,0.698822931
equal-weights,HHS Region 1,4 wk ahead,2012/2013,13,0.7,0.381491891
equal-weights,HHS Region 1,4 wk ahead,2012/2013,14,0.7,0.482525149
equal-weights,HHS Region 1,4 wk ahead,2012/2013,15,0.6,0.400088672
equal-weights,HHS Region 1,4 wk ahead,2012/2013,16,0.5,0.306971357
equal-weights,HHS Region 1,4 wk ahead,2012/2013,17,0.5,0.344432538
equal-weights,HHS Region 1,4 wk ahead,2012/2013,18,0.5,0.347589952
equal-weights,HHS Region 2,4 wk ahead,2012/2013,43,1.6,0.497992098
equal-weights,HHS Region 2,4 wk ahead,2012/2013,44,1.9,0.566422161
equal-weights,HHS Region 2,4 wk ahead,2012/2013,45,2.3,0.658778252
equal-weights,HHS Region 2,4 wk ahead,2012/2013,46,2.7,0.672892982
equal-weights,HHS Region 2,4 wk ahead,2012/2013,47,3.7,0.606868382
equal-weights,HHS Region 2,4 wk ahead,2012/2013,48,5.4,0.697606275
equal-weights,HHS Region 2,4 wk ahead,2012/2013,49,4.4,0.680593569
equal-weights,HHS Region 2,4 wk ahead,2012/2013,50,4.7,0.717448148
equal-weights,HHS Region 2,4 wk ahead,2012/2013,51,5.2,0.7261687136
equal-weights,HHS Region 2,4 wk ahead,2012/2013,52,4.5,0.625237047
equal-weights,HHS Region 2,4 wk ahead,2012/2013,1,3.7,0.473405259
equal-weights,HHS Region 2,4 wk ahead,2012/2013,2,3.5,0.438910709
equal-weights,HHS Region 2,4 wk ahead,2012/2013,3,3.6,0.5143556817
equal-weights,HHS Region 2,4 wk ahead,2012/2013,4,3.3,0.568673565
equal-weights,HHS Region 2,4 wk ahead,2012/2013,5,2.7,0.4650862017
equal-weights,HHS Region 2,4 wk ahead,2012/2013,6,2.9,0.659901706
equal-weights,HHS Region 2,4 wk ahead,2012/2013,7,2.8,0.664922178
equal-weights,HHS Region 2,4 wk ahead,2012/2013,8,2.4,0.582474751
equal-weights,HHS Region 2,4 wk ahead,2012/2013,9,2.1,0.510078024
equal-weights,HHS Region 2,4 wk ahead,2012/2013,10,1.8,0.389022723
equal-weights,HHS Region 2,4 wk ahead,2012/2013,11,1.5,0.277544846
equal-weights,HHS Region 2,4 wk ahead,2012/2013,12,1.3,0.289251011
equal-weights,HHS Region 2,4 wk ahead,2012/2013,13,1.4,0.360122575
equal-weights,HHS Region 2,4 wk ahead,2012/2013,14,1.3,0.412725732
equal-weights,HHS Region 2,4 wk ahead,2012/2013,15,1.2,0.512019898
equal-weights,HHS Region 2,4 wk ahead,2012/2013,16,1.2,0.573206836
equal-weights,HHS Region 2,4 wk ahead,2012/2013,17,0.9,0.313026612
equal-weights,HHS Region 2,4 wk ahead,2012/2013,18,1.3,0.620456201
equal-weights,HHS Region 3,4 wk ahead,2012/2013,43,1.6,0.615397451
equal-weights,HHS Region 3,4 wk ahead,2012/2013,44,1.5,0.52399651
equal-weights,HHS Region 3,4 wk ahead,2012/2013,45,2.4,0.822949025
equal-weights,HHS Region 3,4 wk ahead,2012/2013,46,3.3,0.898589481
equal-weights,HHS Region 3,4 wk ahead,2012/2013,47,4.4,0.902578389
equal-weights,HHS Region 3,4 wk ahead,2012/2013,48,7,0.863700813
equal-weights,HHS Region 3,4 wk ahead,2012/2013,49,4.7,0.737098813
equal-weights,HHS Region 3,4 wk ahead,2012/2013,50,5,0.684635181
equal-weights,HHS Region 3,4 wk ahead,2012/2013,51,5.1,0.666364002
equal-weights,HHS Region 3,4 wk ahead,2012/2013,52,3.5,0.3287012331
equal-weights,HHS Region 3,4 wk ahead,2012/2013,1,3,0.3077488869
equal-weights,HHS Region 3,4 wk ahead,2012/2013,2,2.5,0.2189878795
equal-weights,HHS Region 3,4 wk ahead,2012/2013,3,2.7,0.285639132
equal-weights,HHS Region 3,4 wk ahead,2012/2013,4,2.5,0.3547083074
equal-weights,HHS Region 3,4 wk ahead,2012/2013,5,2.5,0.423601701
equal-weights,HHS Region 3,4 wk ahead,2012/2013,6,2.6,0.617707319
equal-weights,HHS Region 3,4 wk ahead,2012/2013,7,2.5,0.619661743
equal-weights,HHS Region 3,4 wk ahead,2012/2013,8,2.1,0.463405102
equal-weights,HHS Region 3,4 wk ahead,2012/2013,9,2,0.519652916
equal-weights,HHS Region 3,4 wk ahead,2012/2013,10,1.6,0.268630121
equal-weights,HHS Region 3,4 wk ahead,2012/2013,11,1.4,0.250682649
equal-weights,HHS Region 3,4 wk ahead,2012/2013,12,1,0.123651711
equal-weights,HHS Region 3,4 wk ahead,2012/2013,13,1,0.148880152
equal-weights,HHS Region 3,4 wk ahead,2012/2013,14,1,0.182611078
equal-weights,HHS Region 3,4 wk ahead,2012/2013,15,1.2,0.344191054
equal-weights,HHS Region 3,4 wk ahead,2012/2013,16,1,0.280633997
equal-weights,HHS Region 3,4 wk ahead,2012/2013,17,1,0.316754374
equal-weights,HHS Region 3,4 wk ahead,2012/2013,18,1.2,0.428977031
equal-weights,HHS Region 4,4 wk ahead,2012/2013,43,2.7,0.876504966
equal-weights,HHS Region 4,4 wk ahead,2012/2013,44,2.6,0.783695672
equal-weights,HHS Region 4,4 wk ahead,2012/2013,45,4.1,0.791553164
equal-weights,HHS Region 4,4 wk ahead,2012/2013,46,4.6,0.740011654
equal-weights,HHS Region 4,4 wk ahead,2012/2013,47,4.9,0.644301153
equal-weights,HHS Region 4,4 wk ahead,2012/2013,48,6.2,0.70720379
equal-weights,HHS Region 4,4 wk ahead,2012/2013,49,4.4,0.542663173
equal-weights,HHS Region 4,4 wk ahead,2012/2013,50,3.4,0.506749166
equal-weights,HHS Region 4,4 wk ahead,2012/2013,51,3,0.403230729
equal-weights,HHS Region 4,4 wk ahead,2012/2013,52,2.4,0.246329598
equal-weights,HHS Region 4,4 wk ahead,2012/2013,1,2.4,0.333207215
equal-weights,HHS Region 4,4 wk ahead,2012/2013,2,2.2,0.289207617
equal-weights,HHS Region 4,4 wk ahead,2012/2013,3,2.1,0.29922761
equal-weights,HHS Region 4,4 wk ahead,2012/2013,4,1.9,0.3201352452
equal-weights,HHS Region 4,4 wk ahead,2012/2013,5,1.8,0.3131103384
equal-weights,HHS Region 4,4 wk ahead,2012/2013,6,2.1,0.52224546
equal-weights,HHS Region 4,4 wk ahead,2012/2013,7,2,0.551261546
equal-weights,HHS Region 4,4 wk ahead,2012/2013,8,1.7,0.464497085
equal-weights,HHS Region 4,4 wk ahead,2012/2013,9,1.6,0.502319
equal-weights,HHS Region 4,4 wk ahead,2012/2013,10,1.3,0.312290488
equal-weights,HHS Region 4,4 wk ahead,2012/2013,11,1.1,0.263519439
equal-weights,HHS Region 4,4 wk ahead,2012/2013,12,0.9,0.219864235
equal-weights,HHS Region 4,4 wk ahead,2012/2013,13,0.8,0.163453728
equal-weights,HHS Region 4,4 wk ahead,2012/2013,14,0.6,0.090849398
equal-weights,HHS Region 4,4 wk ahead,2012/2013,15,0.5,0.082690042
equal-weights,HHS Region 4,4 wk ahead,2012/2013,16,0.7,0.255552296
equal-weights,HHS Region 4,4 wk ahead,2012/2013,17,0.7,0.322918183
equal-weights,HHS Region 4,4 wk ahead,2012/2013,18,0.5,0.192593147
equal-weights,HHS Region 5,4 wk ahead,2012/2013,43,1.5,0.638883897
equal-weights,HHS Region 5,4 wk ahead,2012/2013,44,1.4,0.546781421
equal-weights,HHS Region 5,4 wk ahead,2012/2013,45,2,0.735520232
equal-weights,HHS Region 5,4 wk ahead,2012/2013,46,2.9,0.757354312
equal-weights,HHS Region 5,4 wk ahead,2012/2013,47,4.1,0.752557535
equal-weights,HHS Region 5,4 wk ahead,2012/2013,48,5.6,0.80063056
equal-weights,HHS Region 5,4 wk ahead,2012/2013,49,4.4,0.655636626
equal-weights,HHS Region 5,4 wk ahead,2012/2013,50,3.7,0.562023256
equal-weights,HHS Region 5,4 wk ahead,2012/2013,51,3.6,0.526461323
equal-weights,HHS Region 5,4 wk ahead,2012/2013,52,3.2,0.395696823
equal-weights,HHS Region 5,4 wk ahead,2012/2013,1,2.9,0.380313885
equal-weights,HHS Region 5,4 wk ahead,2012/2013,2,2.6,0.358123347
equal-weights,HHS Region 5,4 wk ahead,2012/2013,3,2.3,0.3213910508
equal-weights,HHS Region 5,4 wk ahead,2012/2013,4,2.2,0.3300354084
equal-weights,HHS Region 5,4 wk ahead,2012/2013,5,2,0.328702193
equal-weights,HHS Region 5,4 wk ahead,2012/2013,6,1.9,0.4457391
equal-weights,HHS Region 5,4 wk ahead,2012/2013,7,2,0.568124395
equal-weights,HHS Region 5,4 wk ahead,2012/2013,8,1.7,0.557669277
equal-weights,HHS Region 5,4 wk ahead,2012/2013,9,1.5,0.556616067
equal-weights,HHS Region 5,4 wk ahead,2012/2013,10,1.3,0.474104932
equal-weights,HHS Region 5,4 wk ahead,2012/2013,11,1.1,0.343818061
equal-weights,HHS Region 5,4 wk ahead,2012/2013,12,1,0.334111828
equal-weights,HHS Region 5,4 wk ahead,2012/2013,13,0.9,0.31270887
equal-weights,HHS Region 5,4 wk ahead,2012/2013,14,0.7,0.192211461
equal-weights,HHS Region 5,4 wk ahead,2012/2013,15,0.8,0.386768017
equal-weights,HHS Region 5,4 wk ahead,2012/2013,16,0.8,0.467603563
equal-weights,HHS Region 5,4 wk ahead,2012/2013,17,0.7,0.361030535
equal-weights,HHS Region 5,4 wk ahead,2012/2013,18,0.9,0.712494642
equal-weights,HHS Region 6,4 wk ahead,2012/2013,43,4.3,0.739641777
equal-weights,HHS Region 6,4 wk ahead,2012/2013,44,3.6,0.6164170938
equal-weights,HHS Region 6,4 wk ahead,2012/2013,45,4.5,0.616802331
equal-weights,HHS Region 6,4 wk ahead,2012/2013,46,5.5,0.652257883
equal-weights,HHS Region 6,4 wk ahead,2012/2013,47,7.1,0.7024335915
equal-weights,HHS Region 6,4 wk ahead,2012/2013,48,9.2,0.774219241
equal-weights,HHS Region 6,4 wk ahead,2012/2013,49,7.6,0.784110625
equal-weights,HHS Region 6,4 wk ahead,2012/2013,50,7.2,0.6934979014
equal-weights,HHS Region 6,4 wk ahead,2012/2013,51,7.3,0.6587702853
equal-weights,HHS Region 6,4 wk ahead,2012/2013,52,7,0.6100781236
equal-weights,HHS Region 6,4 wk ahead,2012/2013,1,5.7,0.4698058801
equal-weights,HHS Region 6,4 wk ahead,2012/2013,2,4.4,0.38187493
equal-weights,HHS Region 6,4 wk ahead,2012/2013,3,3.8,0.3309255592
equal-weights,HHS Region 6,4 wk ahead,2012/2013,4,3.2,0.2267587223
equal-weights,HHS Region 6,4 wk ahead,2012/2013,5,3.1,0.2966863355
equal-weights,HHS Region 6,4 wk ahead,2012/2013,6,3,0.4455275951
equal-weights,HHS Region 6,4 wk ahead,2012/2013,7,2.9,0.566980544
equal-weights,HHS Region 6,4 wk ahead,2012/2013,8,2.5,0.503019876
equal-weights,HHS Region 6,4 wk ahead,2012/2013,9,2.2,0.392817874
equal-weights,HHS Region 6,4 wk ahead,2012/2013,10,2.1,0.354349127
equal-weights,HHS Region 6,4 wk ahead,2012/2013,11,2,0.382501646
equal-weights,HHS Region 6,4 wk ahead,2012/2013,12,1.9,0.405712907
equal-weights,HHS Region 6,4 wk ahead,2012/2013,13,1.8,0.399236667
equal-weights,HHS Region 6,4 wk ahead,2012/2013,14,1.6,0.312212602
equal-weights,HHS Region 6,4 wk ahead,2012/2013,15,1.6,0.347799151
equal-weights,HHS Region 6,4 wk ahead,2012/2013,16,1.5,0.290156839
equal-weights,HHS Region 6,4 wk ahead,2012/2013,17,1.4,0.298591937
equal-weights,HHS Region 6,4 wk ahead,2012/2013,18,1.4,0.312611189
equal-weights,HHS Region 7,4 wk ahead,2012/2013,43,2.2,0.811566174
equal-weights,HHS Region 7,4 wk ahead,2012/2013,44,2.1,0.535326802
equal-weights,HHS Region 7,4 wk ahead,2012/2013,45,2.2,0.464426681
equal-weights,HHS Region 7,4 wk ahead,2012/2013,46,2.7,0.477453402
equal-weights,HHS Region 7,4 wk ahead,2012/2013,47,4,0.578018983
equal-weights,HHS Region 7,4 wk ahead,2012/2013,48,6.6,0.86475847
equal-weights,HHS Region 7,4 wk ahead,2012/2013,49,5.7,0.848751584
equal-weights,HHS Region 7,4 wk ahead,2012/2013,50,5,0.697683035
equal-weights,HHS Region 7,4 wk ahead,2012/2013,51,5.1,0.68620447
equal-weights,HHS Region 7,4 wk ahead,2012/2013,52,5.2,0.589241783
equal-weights,HHS Region 7,4 wk ahead,2012/2013,1,5.1,0.568004934
equal-weights,HHS Region 7,4 wk ahead,2012/2013,2,4.2,0.546015935
equal-weights,HHS Region 7,4 wk ahead,2012/2013,3,3.3,0.476621583
equal-weights,HHS Region 7,4 wk ahead,2012/2013,4,3,0.456882852
equal-weights,HHS Region 7,4 wk ahead,2012/2013,5,2.3,0.331747001
equal-weights,HHS Region 7,4 wk ahead,2012/2013,6,2.2,0.4437746
equal-weights,HHS Region 7,4 wk ahead,2012/2013,7,1.8,0.42992296
equal-weights,HHS Region 7,4 wk ahead,2012/2013,8,1.4,0.403479358
equal-weights,HHS Region 7,4 wk ahead,2012/2013,9,1.4,0.53655198
equal-weights,HHS Region 7,4 wk ahead,2012/2013,10,1,0.329213783
equal-weights,HHS Region 7,4 wk ahead,2012/2013,11,0.9,0.339147079
equal-weights,HHS Region 7,4 wk ahead,2012/2013,12,0.8,0.45407916
equal-weights,HHS Region 7,4 wk ahead,2012/2013,13,0.8,0.494311405
equal-weights,HHS Region 7,4 wk ahead,2012/2013,14,0.7,0.562363774
equal-weights,HHS Region 7,4 wk ahead,2012/2013,15,0.7,0.61849459
equal-weights,HHS Region 7,4 wk ahead,2012/2013,16,0.5,0.46563423
equal-weights,HHS Region 7,4 wk ahead,2012/2013,17,0.6,0.6031399
equal-weights,HHS Region 7,4 wk ahead,2012/2013,18,0.7,0.69111395
equal-weights,HHS Region 8,4 wk ahead,2012/2013,43,1.3,0.702267333
equal-weights,HHS Region 8,4 wk ahead,2012/2013,44,1.2,0.628679512
equal-weights,HHS Region 8,4 wk ahead,2012/2013,45,1.6,0.717359147
equal-weights,HHS Region 8,4 wk ahead,2012/2013,46,2.3,0.813022641
equal-weights,HHS Region 8,4 wk ahead,2012/2013,47,3.1,0.739532876
equal-weights,HHS Region 8,4 wk ahead,2012/2013,48,4,0.888719409
equal-weights,HHS Region 8,4 wk ahead,2012/2013,49,3.6,0.768510252
equal-weights,HHS Region 8,4 wk ahead,2012/2013,50,3.9,0.735806616
equal-weights,HHS Region 8,4 wk ahead,2012/2013,51,4,0.707909907
equal-weights,HHS Region 8,4 wk ahead,2012/2013,52,3.9,0.663378424
equal-weights,HHS Region 8,4 wk ahead,2012/2013,1,3.3,0.521616342
equal-weights,HHS Region 8,4 wk ahead,2012/2013,2,2.9,0.462043965
equal-weights,HHS Region 8,4 wk ahead,2012/2013,3,2.5,0.437571102
equal-weights,HHS Region 8,4 wk ahead,2012/2013,4,2.1,0.305813076
equal-weights,HHS Region 8,4 wk ahead,2012/2013,5,2,0.417866338
equal-weights,HHS Region 8,4 wk ahead,2012/2013,6,1.7,0.477237432
equal-weights,HHS Region 8,4 wk ahead,2012/2013,7,1.7,0.579464522
equal-weights,HHS Region 8,4 wk ahead,2012/2013,8,1.1,0.247587871
equal-weights,HHS Region 8,4 wk ahead,2012/2013,9,1.1,0.32714795
equal-weights,HHS Region 8,4 wk ahead,2012/2013,10,1.1,0.479150477
equal-weights,HHS Region 8,4 wk ahead,2012/2013,11,0.9,0.338874778
equal-weights,HHS Region 8,4 wk ahead,2012/2013,12,0.9,0.500938166
equal-weights,HHS Region 8,4 wk ahead,2012/2013,13,0.9,0.546993
equal-weights,HHS Region 8,4 wk ahead,2012/2013,14,0.9,0.584838826
equal-weights,HHS Region 8,4 wk ahead,2012/2013,15,0.8,0.578688205
equal-weights,HHS Region 8,4 wk ahead,2012/2013,16,0.6,0.353004867
equal-weights,HHS Region 8,4 wk ahead,2012/2013,17,0.7,0.41335597
equal-weights,HHS Region 8,4 wk ahead,2012/2013,18,0.7,0.44298714
equal-weights,HHS Region 9,4 wk ahead,2012/2013,43,2.3,0.653504102
equal-weights,HHS Region 9,4 wk ahead,2012/2013,44,2.1,0.632292208
equal-weights,HHS Region 9,4 wk ahead,2012/2013,45,2.1,0.420231927
equal-weights,HHS Region 9,4 wk ahead,2012/2013,46,2.4,0.602569663
equal-weights,HHS Region 9,4 wk ahead,2012/2013,47,3,0.636994581
equal-weights,HHS Region 9,4 wk ahead,2012/2013,48,4.7,0.7773189264
equal-weights,HHS Region 9,4 wk ahead,2012/2013,49,3.3,0.5786298146
equal-weights,HHS Region 9,4 wk ahead,2012/2013,50,3.4,0.7159239928
equal-weights,HHS Region 9,4 wk ahead,2012/2013,51,4.6,0.847731439
equal-weights,HHS Region 9,4 wk ahead,2012/2013,52,5.5,0.8147786699
equal-weights,HHS Region 9,4 wk ahead,2012/2013,1,5.4,0.668760762
equal-weights,HHS Region 9,4 wk ahead,2012/2013,2,4.7,0.5175820915
equal-weights,HHS Region 9,4 wk ahead,2012/2013,3,4.4,0.4905701832
equal-weights,HHS Region 9,4 wk ahead,2012/2013,4,3.7,0.2800242697
equal-weights,HHS Region 9,4 wk ahead,2012/2013,5,3.4,0.3751120054
equal-weights,HHS Region 9,4 wk ahead,2012/2013,6,3.5,0.5677268742
equal-weights,HHS Region 9,4 wk ahead,2012/2013,7,3,0.4672738921
equal-weights,HHS Region 9,4 wk ahead,2012/2013,8,2.8,0.4049121562
equal-weights,HHS Region 9,4 wk ahead,2012/2013,9,2.5,0.4230623616
equal-weights,HHS Region 9,4 wk ahead,2012/2013,10,2.1,0.2970978454
equal-weights,HHS Region 9,4 wk ahead,2012/2013,11,1.8,0.276636018
equal-weights,HHS Region 9,4 wk ahead,2012/2013,12,1.6,0.303876122
equal-weights,HHS Region 9,4 wk ahead,2012/2013,13,1.5,0.274352764
equal-weights,HHS Region 9,4 wk ahead,2012/2013,14,1.5,0.355780188
equal-weights,HHS Region 9,4 wk ahead,2012/2013,15,1.4,0.287542478
equal-weights,HHS Region 9,4 wk ahead,2012/2013,16,1.5,0.462794608
equal-weights,HHS Region 9,4 wk ahead,2012/2013,17,1.3,0.365307191
equal-weights,HHS Region 9,4 wk ahead,2012/2013,18,1.3,0.408228299
equal-weights,HHS Region 10,4 wk ahead,2012/2013,43,1.1,0.517346729
equal-weights,HHS Region 10,4 wk ahead,2012/2013,44,0.9,0.343916121
equal-weights,HHS Region 10,4 wk ahead,2012/2013,45,1,0.266947748
equal-weights,HHS Region 10,4 wk ahead,2012/2013,46,1.5,0.477238332
equal-weights,HHS Region 10,4 wk ahead,2012/2013,47,1.4,0.3054137
equal-weights,HHS Region 10,4 wk ahead,2012/2013,48,3.3,0.779268448
equal-weights,HHS Region 10,4 wk ahead,2012/2013,49,2.7,0.660197184
equal-weights,HHS Region 10,4 wk ahead,2012/2013,50,2.5,0.520434712
equal-weights,HHS Region 10,4 wk ahead,2012/2013,51,2.9,0.54692395
equal-weights,HHS Region 10,4 wk ahead,2012/2013,52,3.6,0.553325273
equal-weights,HHS Region 10,4 wk ahead,2012/2013,1,2.7,0.333954297
equal-weights,HHS Region 10,4 wk ahead,2012/2013,2,2.3,0.288855198
equal-weights,HHS Region 10,4 wk ahead,2012/2013,3,2,0.24491825
equal-weights,HHS Region 10,4 wk ahead,2012/2013,4,1.8,0.134205743
equal-weights,HHS Region 10,4 wk ahead,2012/2013,5,1.3,0.101094565
equal-weights,HHS Region 10,4 wk ahead,2012/2013,6,0.9,0.082628426
equal-weights,HHS Region 10,4 wk ahead,2012/2013,7,1,0.13522262
equal-weights,HHS Region 10,4 wk ahead,2012/2013,8,0.6,0.037367086
equal-weights,HHS Region 10,4 wk ahead,2012/2013,9,0.6,0.06723026
equal-weights,HHS Region 10,4 wk ahead,2012/2013,10,0.6,0.127817904
equal-weights,HHS Region 10,4 wk ahead,2012/2013,11,0.3,0.042260673
equal-weights,HHS Region 10,4 wk ahead,2012/2013,12,0.3,0.07848431
equal-weights,HHS Region 10,4 wk ahead,2012/2013,13,0.3,0.065025591
equal-weights,HHS Region 10,4 wk ahead,2012/2013,14,0.3,0.068634321
equal-weights,HHS Region 10,4 wk ahead,2012/2013,15,0.1,0.024919154
equal-weights,HHS Region 10,4 wk ahead,2012/2013,16,0.2,0.073352416
equal-weights,HHS Region 10,4 wk ahead,2012/2013,17,0.2,0.0923555
equal-weights,HHS Region 10,4 wk ahead,2012/2013,18,0.2,0.08252486
