model_name,location,target,season,calendar_week,valid.bin_lag,cdf
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,6,2.2,0.07594528
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,7,1.8,0.77584448
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,8,1.3,0.08268278
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,9,1.3,0.01954412
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,10,1.2,0.02376074
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,11,1,0.1320494
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,12,0.8,0.12030415
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,13,0.8,0.20883089
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,14,0.9,0.31530211
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,15,0.8,0.31311267
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,16,0.9,0.26361542
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,17,0.8,0.40564088
UA_EpiCos,HHS Region 4,3 wk ahead,2014/2015,18,0.7,0.26157926
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,43,1.1,0.45413991
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,44,1.4,0.50397208
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,45,1.8,0.80051241
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,46,2.3,0.62856836
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,47,3.8,0.93335221
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,48,4.8,0.9615211
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,49,6.5,0.96949504
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,50,4.7,0.96093958
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,51,3.1,0.84898451
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,52,2.5,0.35627252
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,53,2.2,0.16509152
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,1,1.8,0.63749821
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,2,1.8,0.94009437
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,3,1.8,0.61291954
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,4,1.7,0.12047194
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,5,1.5,0.0585791
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,6,1.7,0.16278212
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,7,1.7,0.53015531
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,8,1.8,0.59567574
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,9,1.9,0.74740143
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,10,1.7,0.3875469
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,11,1.6,0.05994285
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,12,1.3,0.02189513
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,13,1.1,0.00575309
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,14,1.1,0.07066958
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,15,1,0.02219789
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,16,0.9,0.02777621
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,17,0.8,0.05897102
UA_EpiCos,HHS Region 5,3 wk ahead,2014/2015,18,0.6,0.03122698
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,43,2.2,0.11083858
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,44,3.8,0.85243774
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,45,4.6,0.95741419
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,46,4.7,0.96105034
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,47,8,0.97653706
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,48,11,0.99061448
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,49,7.7,0.97512917
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,50,9.9,0.98545196
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,51,8.2,0.97747585
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,52,9.3,0.98263638
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,53,7.6,0.97465896
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,1,6.6,0.96996745
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,2,6.2,0.96808372
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,3,5.8,0.02768634
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,4,5.3,0.02534004
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,5,4.6,0.95724164
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,6,4.5,0.89520021
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,7,4.6,0.61962154
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,8,3.9,0.03524563
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,9,3.5,0.44735746
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,10,3.2,0.3203434
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,11,2.7,0.01313928
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,12,2.6,0.02631059
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,13,1.7,0.00868279
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,14,2.4,0.53815216
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,15,2.3,0.46092509
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,16,2.2,0.94819841
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,17,2.1,0.94855121
UA_EpiCos,HHS Region 6,3 wk ahead,2014/2015,18,2.2,0.9448553
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,43,1,0.2958305
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,44,0.9,0.10379321
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,45,1.7,0.83291944
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,46,1.7,0.74376231
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,47,3.6,0.86882027
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,48,4.8,0.95496236
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,49,6.3,0.96855966
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,50,5.7,0.96574671
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,51,4.4,0.95964618
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,52,3.5,0.95443329
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,53,4.1,0.958235
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,1,4.1,0.9582385
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,2,3.1,0.95353689
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,3,2.6,0.95081557
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,4,2.3,0.01274846
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,5,2.3,0.01126224
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,6,2.2,0.01079298
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,7,2.4,0.9264461
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,8,2.1,0.93610956
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,9,1.8,0.19245885
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,10,1.7,0.0470217
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,11,1.4,0.00891864
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,12,1.1,0.00879921
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,13,1,0.11817794
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,14,1,0.16388675
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,15,0.7,0.13569148
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,16,0.7,0.24218023
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,17,0.5,0.11514794
UA_EpiCos,HHS Region 7,3 wk ahead,2014/2015,18,0.2,0.00365183
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,43,0.7,0.20729966
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,44,0.7,0.19946881
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,45,0.9,0.2187453
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,46,1.2,0.50357004
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,47,1.8,0.87650776
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,48,2.4,0.87786351
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,49,3.8,0.95682682
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,50,4.3,0.95917286
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,51,3.4,0.9434208
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,52,3.3,0.95215438
UA_EpiCos,HHS Region 8,3 wk ahead,2014/2015,53,3.1,0.94179348
