model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,15,1.3,0.4131
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,16,1.1,0.4194
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,17,1.1,0.6538
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 5,2 wk ahead,2016/2017,18,0.9,0.2371
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,43,2.1,0.557
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,44,2.3,0.5544
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,45,2.5,0.4618
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,46,2.5,0.5561
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,47,2.9,0.5516
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,48,3.4,0.5963
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,49,3.9,0.7323
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,50,4.2,0.7017
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,51,4.1,0.5755
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,52,4.9,0.7425
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,1,5.3,0.7696
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,2,6.1,0.8141
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,3,8.2,0.9009
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,4,9.9,0.9218
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,5,8.9,0.7728
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,6,8.2,0.6476
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,7,6.9,0.5773
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,8,6.5,0.5231
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,9,5.4,0.546
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,10,4.4,0.3824
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,11,3.7,0.3985
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,12,3.4,0.4799
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,13,3,0.4565
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,14,2.9,0.5475
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,15,2.5,0.4429
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,16,2.4,0.3162
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,17,1.7,0.2845
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 6,2 wk ahead,2016/2017,18,2.2,0.4162
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,43,0.9,0.5967
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,44,1,0.4877
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,45,1.4,0.6627
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,46,1.4,0.8685
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,47,1.3,0.4962
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,48,1.3,0.3754
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,49,1.8,0.7706
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,50,2.7,0.9514
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,51,2.9,0.8802
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,52,2.8,0.466
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,1,3.5,0.7577
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,2,4.6,0.8268
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,3,5.5,0.9268
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,4,6.4,0.9038
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,5,4.9,0.5622
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,6,4,0.3403
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,7,2.8,0.2388
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,8,2.8,0.3242
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 7,2 wk ahead,2016/2017,9,2.4,0.5179
