model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
equal-weights,HHS Region 6,2 wk ahead,2017/2018,13,2.1,0.3663409774
equal-weights,HHS Region 6,2 wk ahead,2017/2018,14,2.1,0.3736145527
equal-weights,HHS Region 6,2 wk ahead,2017/2018,15,2,0.465088764
equal-weights,HHS Region 6,2 wk ahead,2017/2018,16,2,0.579321378
equal-weights,HHS Region 6,2 wk ahead,2017/2018,17,1.9,0.555658344
equal-weights,HHS Region 6,2 wk ahead,2017/2018,18,1.6,0.234781604
equal-weights,HHS Region 7,2 wk ahead,2017/2018,43,1.3,0.6811583
equal-weights,HHS Region 7,2 wk ahead,2017/2018,44,1.4,0.495404207
equal-weights,HHS Region 7,2 wk ahead,2017/2018,45,1.7,0.454374267
equal-weights,HHS Region 7,2 wk ahead,2017/2018,46,1.5,0.291584881
equal-weights,HHS Region 7,2 wk ahead,2017/2018,47,2.1,0.482659935
equal-weights,HHS Region 7,2 wk ahead,2017/2018,48,2.8,0.650372679
equal-weights,HHS Region 7,2 wk ahead,2017/2018,49,4.3,0.811227229
equal-weights,HHS Region 7,2 wk ahead,2017/2018,50,7.3,0.939191714
equal-weights,HHS Region 7,2 wk ahead,2017/2018,51,7.6,0.799968995
equal-weights,HHS Region 7,2 wk ahead,2017/2018,52,6.7,0.706268226
equal-weights,HHS Region 7,2 wk ahead,2017/2018,1,8.3,0.849631367
equal-weights,HHS Region 7,2 wk ahead,2017/2018,2,8.9,0.903119512
equal-weights,HHS Region 7,2 wk ahead,2017/2018,3,8.8,0.8975009225
equal-weights,HHS Region 7,2 wk ahead,2017/2018,4,8.7,0.8436076681
equal-weights,HHS Region 7,2 wk ahead,2017/2018,5,7.8,0.8078185566
equal-weights,HHS Region 7,2 wk ahead,2017/2018,6,5.6,0.5166442474
equal-weights,HHS Region 7,2 wk ahead,2017/2018,7,4,0.3632732333
equal-weights,HHS Region 7,2 wk ahead,2017/2018,8,3.6,0.520977541
equal-weights,HHS Region 7,2 wk ahead,2017/2018,9,2.5,0.427681729
equal-weights,HHS Region 7,2 wk ahead,2017/2018,10,2.7,0.529351485
equal-weights,HHS Region 7,2 wk ahead,2017/2018,11,2,0.604757062
equal-weights,HHS Region 7,2 wk ahead,2017/2018,12,1.7,0.542374992
equal-weights,HHS Region 7,2 wk ahead,2017/2018,13,1.3,0.515805046
equal-weights,HHS Region 7,2 wk ahead,2017/2018,14,0.9,0.229411998
equal-weights,HHS Region 7,2 wk ahead,2017/2018,15,1,0.396811537
equal-weights,HHS Region 7,2 wk ahead,2017/2018,16,0.5,0.109757973
equal-weights,HHS Region 7,2 wk ahead,2017/2018,17,0.5,0.152733016
equal-weights,HHS Region 7,2 wk ahead,2017/2018,18,0.6,0.540265672
equal-weights,HHS Region 8,2 wk ahead,2017/2018,43,0.8,0.460762891
equal-weights,HHS Region 8,2 wk ahead,2017/2018,44,0.8,0.42301811
equal-weights,HHS Region 8,2 wk ahead,2017/2018,45,0.9,0.390454242
equal-weights,HHS Region 8,2 wk ahead,2017/2018,46,0.9,0.370119757
equal-weights,HHS Region 8,2 wk ahead,2017/2018,47,1.1,0.387186185
equal-weights,HHS Region 8,2 wk ahead,2017/2018,48,1.3,0.501533508
equal-weights,HHS Region 8,2 wk ahead,2017/2018,49,1.9,0.716109108
equal-weights,HHS Region 8,2 wk ahead,2017/2018,50,2.4,0.731526969
equal-weights,HHS Region 8,2 wk ahead,2017/2018,51,2.6,0.554704472
equal-weights,HHS Region 8,2 wk ahead,2017/2018,52,2.6,0.538019922
equal-weights,HHS Region 8,2 wk ahead,2017/2018,1,2.8,0.596974314
equal-weights,HHS Region 8,2 wk ahead,2017/2018,2,2.8,0.550836306
equal-weights,HHS Region 8,2 wk ahead,2017/2018,3,3.3,0.6191175245
equal-weights,HHS Region 8,2 wk ahead,2017/2018,4,3.2,0.6397201823
equal-weights,HHS Region 8,2 wk ahead,2017/2018,5,3,0.4929244585
equal-weights,HHS Region 8,2 wk ahead,2017/2018,6,2.9,0.5209230016
equal-weights,HHS Region 8,2 wk ahead,2017/2018,7,2.2,0.3731495257
equal-weights,HHS Region 8,2 wk ahead,2017/2018,8,1.9,0.3105936938
equal-weights,HHS Region 8,2 wk ahead,2017/2018,9,1.6,0.3460975962
equal-weights,HHS Region 8,2 wk ahead,2017/2018,10,1.3,0.2925167696
equal-weights,HHS Region 8,2 wk ahead,2017/2018,11,1.1,0.2754661509
equal-weights,HHS Region 8,2 wk ahead,2017/2018,12,1.1,0.483789905
equal-weights,HHS Region 8,2 wk ahead,2017/2018,13,0.8,0.312695254
equal-weights,HHS Region 8,2 wk ahead,2017/2018,14,0.7,0.280838697
equal-weights,HHS Region 8,2 wk ahead,2017/2018,15,0.8,0.543568934
equal-weights,HHS Region 8,2 wk ahead,2017/2018,16,0.6,0.350333642
equal-weights,HHS Region 8,2 wk ahead,2017/2018,17,0.5,0.250274513
equal-weights,HHS Region 8,2 wk ahead,2017/2018,18,0.5,0.315627979
equal-weights,HHS Region 9,2 wk ahead,2017/2018,43,1.9,0.5979757273
equal-weights,HHS Region 9,2 wk ahead,2017/2018,44,2,0.4068899731
equal-weights,HHS Region 9,2 wk ahead,2017/2018,45,2.2,0.469802366
equal-weights,HHS Region 9,2 wk ahead,2017/2018,46,2.2,0.6514550496
equal-weights,HHS Region 9,2 wk ahead,2017/2018,47,2.6,0.6966220516
equal-weights,HHS Region 9,2 wk ahead,2017/2018,48,3.6,0.8755834581
equal-weights,HHS Region 9,2 wk ahead,2017/2018,49,4.8,0.8880500546
equal-weights,HHS Region 9,2 wk ahead,2017/2018,50,7,0.9404543736
equal-weights,HHS Region 9,2 wk ahead,2017/2018,51,6.5,0.7821479739
equal-weights,HHS Region 9,2 wk ahead,2017/2018,52,4.8,0.4670510872
equal-weights,HHS Region 9,2 wk ahead,2017/2018,1,4.2,0.3642486563
equal-weights,HHS Region 9,2 wk ahead,2017/2018,2,4.1,0.4280902196
equal-weights,HHS Region 9,2 wk ahead,2017/2018,3,4.3,0.6240511316
equal-weights,HHS Region 9,2 wk ahead,2017/2018,4,4,0.6104048276
equal-weights,HHS Region 9,2 wk ahead,2017/2018,5,3.9,0.4670551884
equal-weights,HHS Region 9,2 wk ahead,2017/2018,6,3.7,0.5328929829
equal-weights,HHS Region 9,2 wk ahead,2017/2018,7,3.7,0.6073570867
equal-weights,HHS Region 9,2 wk ahead,2017/2018,8,3.5,0.6460428722
equal-weights,HHS Region 9,2 wk ahead,2017/2018,9,3.3,0.589519211
equal-weights,HHS Region 9,2 wk ahead,2017/2018,10,3,0.6346689864
equal-weights,HHS Region 9,2 wk ahead,2017/2018,11,2.8,0.6899994918
equal-weights,HHS Region 9,2 wk ahead,2017/2018,12,2.5,0.6345285539
equal-weights,HHS Region 9,2 wk ahead,2017/2018,13,2,0.2978117219
equal-weights,HHS Region 9,2 wk ahead,2017/2018,14,2,0.477333795
equal-weights,HHS Region 9,2 wk ahead,2017/2018,15,2.1,0.6861467585
equal-weights,HHS Region 9,2 wk ahead,2017/2018,16,2,0.663613252
equal-weights,HHS Region 9,2 wk ahead,2017/2018,17,1.9,0.622201418
equal-weights,HHS Region 9,2 wk ahead,2017/2018,18,1.7,0.590579344
equal-weights,HHS Region 10,2 wk ahead,2017/2018,43,1,0.559408929
equal-weights,HHS Region 10,2 wk ahead,2017/2018,44,0.9,0.390951294
equal-weights,HHS Region 10,2 wk ahead,2017/2018,45,1.3,0.568356689
equal-weights,HHS Region 10,2 wk ahead,2017/2018,46,1.2,0.618673545
equal-weights,HHS Region 10,2 wk ahead,2017/2018,47,1.1,0.426642127
equal-weights,HHS Region 10,2 wk ahead,2017/2018,48,1.3,0.459280591
equal-weights,HHS Region 10,2 wk ahead,2017/2018,49,2.2,0.791089628
equal-weights,HHS Region 10,2 wk ahead,2017/2018,50,4.3,0.920580768
equal-weights,HHS Region 10,2 wk ahead,2017/2018,51,4.8,0.912390441
equal-weights,HHS Region 10,2 wk ahead,2017/2018,52,4.2,0.726361629
equal-weights,HHS Region 10,2 wk ahead,2017/2018,1,3.9,0.500797536
equal-weights,HHS Region 10,2 wk ahead,2017/2018,2,4,0.6670576381
equal-weights,HHS Region 10,2 wk ahead,2017/2018,3,3.7,0.6435197638
equal-weights,HHS Region 10,2 wk ahead,2017/2018,4,3,0.482729077
equal-weights,HHS Region 10,2 wk ahead,2017/2018,5,2.7,0.3802778038
equal-weights,HHS Region 10,2 wk ahead,2017/2018,6,2.8,0.56728641
equal-weights,HHS Region 10,2 wk ahead,2017/2018,7,2.4,0.53127411
equal-weights,HHS Region 10,2 wk ahead,2017/2018,8,2,0.386894982
equal-weights,HHS Region 10,2 wk ahead,2017/2018,9,2.5,0.664795276
equal-weights,HHS Region 10,2 wk ahead,2017/2018,10,2.2,0.662009084
equal-weights,HHS Region 10,2 wk ahead,2017/2018,11,1.9,0.549448236
equal-weights,HHS Region 10,2 wk ahead,2017/2018,12,1.7,0.476946165
equal-weights,HHS Region 10,2 wk ahead,2017/2018,13,1.2,0.32334527
equal-weights,HHS Region 10,2 wk ahead,2017/2018,14,1.1,0.306970999
equal-weights,HHS Region 10,2 wk ahead,2017/2018,15,0.8,0.239833676
equal-weights,HHS Region 10,2 wk ahead,2017/2018,16,0.8,0.327774022
equal-weights,HHS Region 10,2 wk ahead,2017/2018,17,0.7,0.372788249
equal-weights,HHS Region 10,2 wk ahead,2017/2018,18,0.6,0.353977744
