model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CUBMA,HHS Region 3,4 wk ahead,2015/2016,4,2.8,0.2336049274
CUBMA,HHS Region 3,4 wk ahead,2015/2016,5,3.2,0.5783953572
CUBMA,HHS Region 3,4 wk ahead,2015/2016,6,3.9,0.963015525
CUBMA,HHS Region 3,4 wk ahead,2015/2016,7,3.1,0.999933661817919
CUBMA,HHS Region 3,4 wk ahead,2015/2016,8,2.9,0.999996966566237
CUBMA,HHS Region 3,4 wk ahead,2015/2016,9,2.4,0.936034487
CUBMA,HHS Region 3,4 wk ahead,2015/2016,10,2,0.8964140817
CUBMA,HHS Region 3,4 wk ahead,2015/2016,11,2.1,0.736360976
CUBMA,HHS Region 3,4 wk ahead,2015/2016,12,2.2,0.9677817747
CUBMA,HHS Region 3,4 wk ahead,2015/2016,13,2.1,0.8984717361
CUBMA,HHS Region 3,4 wk ahead,2015/2016,14,1.8,0.483975275
CUBMA,HHS Region 3,4 wk ahead,2015/2016,15,1.6,0.000661304791814738
CUBMA,HHS Region 3,4 wk ahead,2015/2016,16,1.6,0.3566944207
CUBMA,HHS Region 3,4 wk ahead,2015/2016,17,1.5,0.301399653386142
CUBMA,HHS Region 3,4 wk ahead,2015/2016,18,1.8,0.209308342373815
CUBMA,HHS Region 4,4 wk ahead,2015/2016,43,1.6,0.255230609816659
CUBMA,HHS Region 4,4 wk ahead,2015/2016,44,1.3,0.28121371
CUBMA,HHS Region 4,4 wk ahead,2015/2016,45,1.3,0.159694254
CUBMA,HHS Region 4,4 wk ahead,2015/2016,46,1.4,0.1040350162
CUBMA,HHS Region 4,4 wk ahead,2015/2016,47,1.8,0.0219622166604053
CUBMA,HHS Region 4,4 wk ahead,2015/2016,48,1.7,0.009571761053
CUBMA,HHS Region 4,4 wk ahead,2015/2016,49,1.3,0.0028752545388
CUBMA,HHS Region 4,4 wk ahead,2015/2016,50,1.4,0.07475864864
CUBMA,HHS Region 4,4 wk ahead,2015/2016,51,1.7,0.112924434
CUBMA,HHS Region 4,4 wk ahead,2015/2016,52,1.8,0.0308413455794
CUBMA,HHS Region 4,4 wk ahead,2015/2016,1,2,0.1996269298
CUBMA,HHS Region 4,4 wk ahead,2015/2016,2,2.2,0.324030021
CUBMA,HHS Region 4,4 wk ahead,2015/2016,3,2.8,0.375344821
CUBMA,HHS Region 4,4 wk ahead,2015/2016,4,3.3,0.8408308753
CUBMA,HHS Region 4,4 wk ahead,2015/2016,5,3.2,0.9611210045
CUBMA,HHS Region 4,4 wk ahead,2015/2016,6,3.5,0.976396738
CUBMA,HHS Region 4,4 wk ahead,2015/2016,7,2.8,0.862148153
CUBMA,HHS Region 4,4 wk ahead,2015/2016,8,2.7,0.728779682
CUBMA,HHS Region 4,4 wk ahead,2015/2016,9,2.6,0.999041316936141
CUBMA,HHS Region 4,4 wk ahead,2015/2016,10,2,0.835426536
CUBMA,HHS Region 4,4 wk ahead,2015/2016,11,1.9,0.998463956204013
CUBMA,HHS Region 4,4 wk ahead,2015/2016,12,1.9,0.992391226158026
CUBMA,HHS Region 4,4 wk ahead,2015/2016,13,1.7,0.7413289973
