model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,HHS Region 1,1 wk ahead,2010/2011,47,0.7,0.501660918
CUBMA,HHS Region 1,1 wk ahead,2010/2011,48,0.8,0.9547650822653
CUBMA,HHS Region 1,1 wk ahead,2010/2011,49,0.8,0.705391331129372
CUBMA,HHS Region 1,1 wk ahead,2010/2011,50,1,0.663445647055
CUBMA,HHS Region 1,1 wk ahead,2010/2011,51,1.1,0.461213318317777
CUBMA,HHS Region 1,1 wk ahead,2010/2011,52,1,0.6898395307
CUBMA,HHS Region 1,1 wk ahead,2010/2011,1,1.2,1.00000003685933
CUBMA,HHS Region 1,1 wk ahead,2010/2011,2,1.2,0.4041734430031
CUBMA,HHS Region 1,1 wk ahead,2010/2011,3,1.4,0.435183637
CUBMA,HHS Region 1,1 wk ahead,2010/2011,4,1.9,0.641178631635968
CUBMA,HHS Region 1,1 wk ahead,2010/2011,5,2,0.37896954589
CUBMA,HHS Region 1,1 wk ahead,2010/2011,6,2.3,0.401118641
CUBMA,HHS Region 1,1 wk ahead,2010/2011,7,2.3,0.439011404
CUBMA,HHS Region 1,1 wk ahead,2010/2011,8,1.8,0.3631520299
CUBMA,HHS Region 1,1 wk ahead,2010/2011,9,1.7,0.00972775846570107
CUBMA,HHS Region 1,1 wk ahead,2010/2011,10,1.4,0.331815665622
CUBMA,HHS Region 1,1 wk ahead,2010/2011,11,1,0.10546814742711
CUBMA,HHS Region 1,1 wk ahead,2010/2011,12,1.1,0.59116168713
CUBMA,HHS Region 1,1 wk ahead,2010/2011,13,0.9,0.7240802416
CUBMA,HHS Region 1,1 wk ahead,2010/2011,14,0.8,0.915356548066593
CUBMA,HHS Region 1,1 wk ahead,2010/2011,15,0.8,0.943684371498815
CUBMA,HHS Region 1,1 wk ahead,2010/2011,16,0.7,0.669333588
CUBMA,HHS Region 1,1 wk ahead,2010/2011,17,0.6,0.45892975009
CUBMA,HHS Region 1,1 wk ahead,2010/2011,18,0.5,0.35161076
CUBMA,HHS Region 2,1 wk ahead,2010/2011,43,1.2,0.402366478077942
CUBMA,HHS Region 2,1 wk ahead,2010/2011,44,1.4,0.683416864564172
CUBMA,HHS Region 2,1 wk ahead,2010/2011,45,1.4,0.62557371
CUBMA,HHS Region 2,1 wk ahead,2010/2011,46,1.7,0.9855681049
CUBMA,HHS Region 2,1 wk ahead,2010/2011,47,2.2,0.808868299
CUBMA,HHS Region 2,1 wk ahead,2010/2011,48,2.5,0.9999933381696
CUBMA,HHS Region 2,1 wk ahead,2010/2011,49,3,0.999279788352397
CUBMA,HHS Region 2,1 wk ahead,2010/2011,50,4.2,0.9981201523
CUBMA,HHS Region 2,1 wk ahead,2010/2011,51,4.5,0.999999971019016
CUBMA,HHS Region 2,1 wk ahead,2010/2011,52,3.3,0.89345146853962
CUBMA,HHS Region 2,1 wk ahead,2010/2011,1,3.8,0.9399915799
CUBMA,HHS Region 2,1 wk ahead,2010/2011,2,3.7,0.4837227172
CUBMA,HHS Region 2,1 wk ahead,2010/2011,3,3.9,0.268802571202254
CUBMA,HHS Region 2,1 wk ahead,2010/2011,4,4.1,0.326095529592887
CUBMA,HHS Region 2,1 wk ahead,2010/2011,5,4.1,0.00328905631026252
CUBMA,HHS Region 2,1 wk ahead,2010/2011,6,4.3,0.306316881796022
CUBMA,HHS Region 2,1 wk ahead,2010/2011,7,4.3,0.69704415232
CUBMA,HHS Region 2,1 wk ahead,2010/2011,8,3.4,0.43295641929
CUBMA,HHS Region 2,1 wk ahead,2010/2011,9,3.2,0.5078284679
CUBMA,HHS Region 2,1 wk ahead,2010/2011,10,3.2,0.913054326843496
CUBMA,HHS Region 2,1 wk ahead,2010/2011,11,2.5,0.410154910083354
CUBMA,HHS Region 2,1 wk ahead,2010/2011,12,2.7,0.90816685087134
CUBMA,HHS Region 2,1 wk ahead,2010/2011,13,2.5,0.995834791282781
CUBMA,HHS Region 2,1 wk ahead,2010/2011,14,2.2,0.9241350376
CUBMA,HHS Region 2,1 wk ahead,2010/2011,15,2.2,0.9930418417
CUBMA,HHS Region 2,1 wk ahead,2010/2011,16,1.7,0.551884815044
CUBMA,HHS Region 2,1 wk ahead,2010/2011,17,1.6,0.313878783
CUBMA,HHS Region 2,1 wk ahead,2010/2011,18,1.7,0.315896866
CUBMA,HHS Region 3,1 wk ahead,2010/2011,43,1.2,0.541015527118213
CUBMA,HHS Region 3,1 wk ahead,2010/2011,44,1.3,0.395400347294692
CUBMA,HHS Region 3,1 wk ahead,2010/2011,45,1.3,0.390746069809
CUBMA,HHS Region 3,1 wk ahead,2010/2011,46,1.5,0.627335381
CUBMA,HHS Region 3,1 wk ahead,2010/2011,47,1.5,0.525784262
CUBMA,HHS Region 3,1 wk ahead,2010/2011,48,1.5,0.6923604889
CUBMA,HHS Region 3,1 wk ahead,2010/2011,49,1.6,0.683692156838033
CUBMA,HHS Region 3,1 wk ahead,2010/2011,50,2.2,0.69205295381709
CUBMA,HHS Region 3,1 wk ahead,2010/2011,51,2.6,0.53738696922
CUBMA,HHS Region 3,1 wk ahead,2010/2011,52,2.2,0.72065510518
CUBMA,HHS Region 3,1 wk ahead,2010/2011,1,2.5,0.83571288095
CUBMA,HHS Region 3,1 wk ahead,2010/2011,2,3.3,0.970441572
CUBMA,HHS Region 3,1 wk ahead,2010/2011,3,4,0.999994101035271
CUBMA,HHS Region 3,1 wk ahead,2010/2011,4,4.4,0.2174658093
CUBMA,HHS Region 3,1 wk ahead,2010/2011,5,4.1,0.09299597918
CUBMA,HHS Region 3,1 wk ahead,2010/2011,6,4,0.198335476799
CUBMA,HHS Region 3,1 wk ahead,2010/2011,7,3.6,0.3669706482
CUBMA,HHS Region 3,1 wk ahead,2010/2011,8,3,0.2875784006
CUBMA,HHS Region 3,1 wk ahead,2010/2011,9,2.6,0.474653252
CUBMA,HHS Region 3,1 wk ahead,2010/2011,10,2,0.394723281189
CUBMA,HHS Region 3,1 wk ahead,2010/2011,11,1.7,0.069152043251957
CUBMA,HHS Region 3,1 wk ahead,2010/2011,12,1.5,0.346740909069953
CUBMA,HHS Region 3,1 wk ahead,2010/2011,13,1.5,0.999999454152253
CUBMA,HHS Region 3,1 wk ahead,2010/2011,14,1.4,0.991909154837289
CUBMA,HHS Region 3,1 wk ahead,2010/2011,15,1.2,0.550001954
CUBMA,HHS Region 3,1 wk ahead,2010/2011,16,0.9,0.03427756858804
CUBMA,HHS Region 3,1 wk ahead,2010/2011,17,1,0.16764232156214
CUBMA,HHS Region 3,1 wk ahead,2010/2011,18,0.9,0.572860966173588
CUBMA,HHS Region 4,1 wk ahead,2010/2011,43,1.4,0.978893054157973
CUBMA,HHS Region 4,1 wk ahead,2010/2011,44,1.6,0.4487015971
CUBMA,HHS Region 4,1 wk ahead,2010/2011,45,1.8,0.6576566271
CUBMA,HHS Region 4,1 wk ahead,2010/2011,46,2.2,0.999480446386299
CUBMA,HHS Region 4,1 wk ahead,2010/2011,47,1.9,0.551361410459202
CUBMA,HHS Region 4,1 wk ahead,2010/2011,48,2.2,0.836953289173775
CUBMA,HHS Region 4,1 wk ahead,2010/2011,49,3.3,0.999999978677554
CUBMA,HHS Region 4,1 wk ahead,2010/2011,50,4.4,0.749753713669
CUBMA,HHS Region 4,1 wk ahead,2010/2011,51,4,0.22748437791
CUBMA,HHS Region 4,1 wk ahead,2010/2011,52,3.3,0.35447634082
CUBMA,HHS Region 4,1 wk ahead,2010/2011,1,3.6,0.920925426834427
CUBMA,HHS Region 4,1 wk ahead,2010/2011,2,4.2,0.967801684522516
CUBMA,HHS Region 4,1 wk ahead,2010/2011,3,5,0.260081378024411
CUBMA,HHS Region 4,1 wk ahead,2010/2011,4,5.5,0.372901151334255
CUBMA,HHS Region 4,1 wk ahead,2010/2011,5,5.2,0.000330526951618387
CUBMA,HHS Region 4,1 wk ahead,2010/2011,6,4.8,0.00284728242754819
CUBMA,HHS Region 4,1 wk ahead,2010/2011,7,3.9,0.128255933606
CUBMA,HHS Region 4,1 wk ahead,2010/2011,8,2.8,0.2145743303
CUBMA,HHS Region 4,1 wk ahead,2010/2011,9,2.5,0.24661775857
CUBMA,HHS Region 4,1 wk ahead,2010/2011,10,2,0.0812898935957226
CUBMA,HHS Region 4,1 wk ahead,2010/2011,11,1.6,0.120630375070458
CUBMA,HHS Region 4,1 wk ahead,2010/2011,12,1.5,0.534982500663593
CUBMA,HHS Region 4,1 wk ahead,2010/2011,13,1.3,0.496620779378778
CUBMA,HHS Region 4,1 wk ahead,2010/2011,14,1.2,0.555618041103313
CUBMA,HHS Region 4,1 wk ahead,2010/2011,15,1.1,0.62987285523
CUBMA,HHS Region 4,1 wk ahead,2010/2011,16,1.1,0.92697123792802
CUBMA,HHS Region 4,1 wk ahead,2010/2011,17,1,0.929257418485295
CUBMA,HHS Region 4,1 wk ahead,2010/2011,18,0.9,0.307143673564911
CUBMA,HHS Region 5,1 wk ahead,2010/2011,43,1,0.840961660016759
CUBMA,HHS Region 5,1 wk ahead,2010/2011,44,0.9,0.2802065346
CUBMA,HHS Region 5,1 wk ahead,2010/2011,45,0.9,0.00548110179696343
CUBMA,HHS Region 5,1 wk ahead,2010/2011,46,1,0.374730020681962
CUBMA,HHS Region 5,1 wk ahead,2010/2011,47,0.9,0.2935376930204
CUBMA,HHS Region 5,1 wk ahead,2010/2011,48,1,0.818171087359338
CUBMA,HHS Region 5,1 wk ahead,2010/2011,49,1.1,0.430847843
CUBMA,HHS Region 5,1 wk ahead,2010/2011,50,1.4,0.703975973
CUBMA,HHS Region 5,1 wk ahead,2010/2011,51,1.7,0.509053989
CUBMA,HHS Region 5,1 wk ahead,2010/2011,52,1.5,0.369681852
CUBMA,HHS Region 5,1 wk ahead,2010/2011,1,1.7,0.999999964525714
CUBMA,HHS Region 5,1 wk ahead,2010/2011,2,2.4,0.9917957835138
CUBMA,HHS Region 5,1 wk ahead,2010/2011,3,3.3,0.979632186022
CUBMA,HHS Region 5,1 wk ahead,2010/2011,4,3.8,0.607595164
CUBMA,HHS Region 5,1 wk ahead,2010/2011,5,3.3,0.2541689091
CUBMA,HHS Region 5,1 wk ahead,2010/2011,6,3.3,0.30223652409
CUBMA,HHS Region 5,1 wk ahead,2010/2011,7,3.1,0.614413505145714
CUBMA,HHS Region 5,1 wk ahead,2010/2011,8,2.9,0.6075738710969
CUBMA,HHS Region 5,1 wk ahead,2010/2011,9,2.5,0.985637969655552
CUBMA,HHS Region 5,1 wk ahead,2010/2011,10,2.4,0.6922004529848
CUBMA,HHS Region 5,1 wk ahead,2010/2011,11,1.6,0.180940381467239
CUBMA,HHS Region 5,1 wk ahead,2010/2011,12,1.5,0.5700368941
CUBMA,HHS Region 5,1 wk ahead,2010/2011,13,1.3,0.64045926
CUBMA,HHS Region 5,1 wk ahead,2010/2011,14,0.9,0.279285684
CUBMA,HHS Region 5,1 wk ahead,2010/2011,15,0.9,0.841268638690675
CUBMA,HHS Region 5,1 wk ahead,2010/2011,16,0.8,0.423963873795858
CUBMA,HHS Region 5,1 wk ahead,2010/2011,17,0.8,0.50787789
CUBMA,HHS Region 5,1 wk ahead,2010/2011,18,0.8,0.552765226
CUBMA,HHS Region 6,1 wk ahead,2010/2011,43,2.2,0.64894712957
CUBMA,HHS Region 6,1 wk ahead,2010/2011,44,2.4,0.68496273441
CUBMA,HHS Region 6,1 wk ahead,2010/2011,45,2.4,0.37286290035
CUBMA,HHS Region 6,1 wk ahead,2010/2011,46,2.6,0
CUBMA,HHS Region 6,1 wk ahead,2010/2011,47,2.5,0.338358147
CUBMA,HHS Region 6,1 wk ahead,2010/2011,48,2.3,0.240443222
CUBMA,HHS Region 6,1 wk ahead,2010/2011,49,2.9,0.5328348720902
CUBMA,HHS Region 6,1 wk ahead,2010/2011,50,3.8,0.642055715
CUBMA,HHS Region 6,1 wk ahead,2010/2011,51,3.8,0.6333527415
CUBMA,HHS Region 6,1 wk ahead,2010/2011,52,3.3,0.7929508778
CUBMA,HHS Region 6,1 wk ahead,2010/2011,1,4.4,0.999292054802991
CUBMA,HHS Region 6,1 wk ahead,2010/2011,2,5.7,0.9999840287292
CUBMA,HHS Region 6,1 wk ahead,2010/2011,3,6.9,0.999989747251376
CUBMA,HHS Region 6,1 wk ahead,2010/2011,4,7.6,0.0020721629403943
CUBMA,HHS Region 6,1 wk ahead,2010/2011,5,7.8,0.9373032735028
CUBMA,HHS Region 6,1 wk ahead,2010/2011,6,7.9,0.693884457172472
CUBMA,HHS Region 6,1 wk ahead,2010/2011,7,6.3,0.169180557147782
CUBMA,HHS Region 6,1 wk ahead,2010/2011,8,4.7,0.434404430146321
CUBMA,HHS Region 6,1 wk ahead,2010/2011,9,3.6,0.059512030800453
CUBMA,HHS Region 6,1 wk ahead,2010/2011,10,3,0.481559057557359
CUBMA,HHS Region 6,1 wk ahead,2010/2011,11,2.9,0.999820818965086
CUBMA,HHS Region 6,1 wk ahead,2010/2011,12,2,0.0319206585237529
CUBMA,HHS Region 6,1 wk ahead,2010/2011,13,1.8,0.785552272983489
CUBMA,HHS Region 6,1 wk ahead,2010/2011,14,1.5,0.482634216
CUBMA,HHS Region 6,1 wk ahead,2010/2011,15,1.5,0.8289795473836
CUBMA,HHS Region 6,1 wk ahead,2010/2011,16,1.3,0.619868699
CUBMA,HHS Region 6,1 wk ahead,2010/2011,17,1.4,0.883164425186411
CUBMA,HHS Region 6,1 wk ahead,2010/2011,18,1.4,0.69243441548
CUBMA,HHS Region 7,1 wk ahead,2010/2011,43,0.7,4.975216e-102
CUBMA,HHS Region 7,1 wk ahead,2010/2011,44,1.2,0.408190671
CUBMA,HHS Region 7,1 wk ahead,2010/2011,45,1.1,0.515590059
CUBMA,HHS Region 7,1 wk ahead,2010/2011,46,1,0.33227278
CUBMA,HHS Region 7,1 wk ahead,2010/2011,47,1.4,0.32239205
CUBMA,HHS Region 7,1 wk ahead,2010/2011,48,1.3,0.7137971108
CUBMA,HHS Region 7,1 wk ahead,2010/2011,49,1.6,0.829891087691279
CUBMA,HHS Region 7,1 wk ahead,2010/2011,50,2,0.907635581802
CUBMA,HHS Region 7,1 wk ahead,2010/2011,51,2.3,0.69723376169456
CUBMA,HHS Region 7,1 wk ahead,2010/2011,52,1.7,0.0224577856283902
CUBMA,HHS Region 7,1 wk ahead,2010/2011,1,1.7,0.44318587742
CUBMA,HHS Region 7,1 wk ahead,2010/2011,2,2,0.3843753318
CUBMA,HHS Region 7,1 wk ahead,2010/2011,3,3.3,0.993857955677145
CUBMA,HHS Region 7,1 wk ahead,2010/2011,4,4.3,0.997323240394144
CUBMA,HHS Region 7,1 wk ahead,2010/2011,5,3.7,0.4678889897
CUBMA,HHS Region 7,1 wk ahead,2010/2011,6,4.5,1.00000003328952
CUBMA,HHS Region 7,1 wk ahead,2010/2011,7,4.7,0.9502277529
CUBMA,HHS Region 7,1 wk ahead,2010/2011,8,3.7,0.804718302004
CUBMA,HHS Region 7,1 wk ahead,2010/2011,9,3.5,0.982922687388793
CUBMA,HHS Region 7,1 wk ahead,2010/2011,10,2.3,0.000140646645675986
CUBMA,HHS Region 7,1 wk ahead,2010/2011,11,1.7,0.00862191226882833
CUBMA,HHS Region 7,1 wk ahead,2010/2011,12,1.4,0.125132667712
CUBMA,HHS Region 7,1 wk ahead,2010/2011,13,1.2,0.546340781
CUBMA,HHS Region 7,1 wk ahead,2010/2011,14,1,0.28871424407
CUBMA,HHS Region 7,1 wk ahead,2010/2011,15,0.8,0.00761962060220557
CUBMA,HHS Region 7,1 wk ahead,2010/2011,16,0.6,0.290879915581
CUBMA,HHS Region 7,1 wk ahead,2010/2011,17,0.5,0.23929284
CUBMA,HHS Region 7,1 wk ahead,2010/2011,18,0.6,0.83565625571552
CUBMA,HHS Region 8,1 wk ahead,2010/2011,43,0.8,1.00000001851681
CUBMA,HHS Region 8,1 wk ahead,2010/2011,44,0.7,1.00000001948522
CUBMA,HHS Region 8,1 wk ahead,2010/2011,45,0.7,1.00000004503975
CUBMA,HHS Region 8,1 wk ahead,2010/2011,46,0.7,0.99999998080845
CUBMA,HHS Region 8,1 wk ahead,2010/2011,47,0.7,0.936180249675367
CUBMA,HHS Region 8,1 wk ahead,2010/2011,48,0.8,0.95033359
CUBMA,HHS Region 8,1 wk ahead,2010/2011,49,0.8,0.81346098
CUBMA,HHS Region 8,1 wk ahead,2010/2011,50,0.9,0.999993353535652
CUBMA,HHS Region 8,1 wk ahead,2010/2011,51,1,1.00000006281162
CUBMA,HHS Region 8,1 wk ahead,2010/2011,52,0.7,0.999861786
CUBMA,HHS Region 8,1 wk ahead,2010/2011,1,1.4,0.999999951744447
CUBMA,HHS Region 8,1 wk ahead,2010/2011,2,1.4,0.97168215
CUBMA,HHS Region 8,1 wk ahead,2010/2011,3,1.5,0.969279997
CUBMA,HHS Region 8,1 wk ahead,2010/2011,4,2.2,0.99941401996
CUBMA,HHS Region 8,1 wk ahead,2010/2011,5,2.5,0.418156349
CUBMA,HHS Region 8,1 wk ahead,2010/2011,6,2.7,0.545329228
CUBMA,HHS Region 8,1 wk ahead,2010/2011,7,2.5,0.564478549
CUBMA,HHS Region 8,1 wk ahead,2010/2011,8,2.2,0.256841504967157
CUBMA,HHS Region 8,1 wk ahead,2010/2011,9,2.1,0.452963191097212
CUBMA,HHS Region 8,1 wk ahead,2010/2011,10,1.7,0.3440937196
CUBMA,HHS Region 8,1 wk ahead,2010/2011,11,1.4,0.366622517611732
CUBMA,HHS Region 8,1 wk ahead,2010/2011,12,1.1,0.0281227843609744
CUBMA,HHS Region 8,1 wk ahead,2010/2011,13,0.8,0.56832179479636
CUBMA,HHS Region 8,1 wk ahead,2010/2011,14,0.8,0.59184398662
CUBMA,HHS Region 8,1 wk ahead,2010/2011,15,0.6,0.63474372611
CUBMA,HHS Region 8,1 wk ahead,2010/2011,16,0.6,0.5303524875
CUBMA,HHS Region 8,1 wk ahead,2010/2011,17,0.5,0.526570956
CUBMA,HHS Region 8,1 wk ahead,2010/2011,18,0.5,0.4289238
CUBMA,HHS Region 9,1 wk ahead,2010/2011,43,2.3,0.979168898690803
CUBMA,HHS Region 9,1 wk ahead,2010/2011,44,2.3,0.999985064237035
CUBMA,HHS Region 9,1 wk ahead,2010/2011,45,2.5,0.726759489
CUBMA,HHS Region 9,1 wk ahead,2010/2011,46,2.8,0.90246511285
CUBMA,HHS Region 9,1 wk ahead,2010/2011,47,2.4,0.28380679
CUBMA,HHS Region 9,1 wk ahead,2010/2011,48,2.9,0.469355548
CUBMA,HHS Region 9,1 wk ahead,2010/2011,49,3.4,0.480483336
CUBMA,HHS Region 9,1 wk ahead,2010/2011,50,4.2,1.00000000696645
CUBMA,HHS Region 9,1 wk ahead,2010/2011,51,4.2,0.9005258264
CUBMA,HHS Region 9,1 wk ahead,2010/2011,52,3.2,0.5592999898
CUBMA,HHS Region 9,1 wk ahead,2010/2011,1,3.4,0.790568991
CUBMA,HHS Region 9,1 wk ahead,2010/2011,2,3.8,0.6749142621763
CUBMA,HHS Region 9,1 wk ahead,2010/2011,3,4.2,0.520907063563
CUBMA,HHS Region 9,1 wk ahead,2010/2011,4,4,0.446034798
CUBMA,HHS Region 9,1 wk ahead,2010/2011,5,4.5,0.581269818888
CUBMA,HHS Region 9,1 wk ahead,2010/2011,6,4.7,0.628365811451762
CUBMA,HHS Region 9,1 wk ahead,2010/2011,7,4.7,0.5178042511
CUBMA,HHS Region 9,1 wk ahead,2010/2011,8,4.5,0.99999960452099
CUBMA,HHS Region 9,1 wk ahead,2010/2011,9,4.2,0.99925282244123
CUBMA,HHS Region 9,1 wk ahead,2010/2011,10,3.9,0.999100367109461
CUBMA,HHS Region 9,1 wk ahead,2010/2011,11,3,0.834698061153502
CUBMA,HHS Region 9,1 wk ahead,2010/2011,12,2.8,0.999586138239988
CUBMA,HHS Region 9,1 wk ahead,2010/2011,13,2.4,0.991257628967566
CUBMA,HHS Region 9,1 wk ahead,2010/2011,14,2.3,0.930052502
CUBMA,HHS Region 9,1 wk ahead,2010/2011,15,2.1,0.850474146
CUBMA,HHS Region 9,1 wk ahead,2010/2011,16,2.1,0.937980185575
CUBMA,HHS Region 9,1 wk ahead,2010/2011,17,1.9,0.586311462
CUBMA,HHS Region 9,1 wk ahead,2010/2011,18,1.9,0.83508186
CUBMA,HHS Region 10,1 wk ahead,2010/2011,43,0.9,0.087656621094761
CUBMA,HHS Region 10,1 wk ahead,2010/2011,44,1,0.135673619
CUBMA,HHS Region 10,1 wk ahead,2010/2011,45,1.2,0.462447451994314
CUBMA,HHS Region 10,1 wk ahead,2010/2011,46,1.7,0.856199365881845
CUBMA,HHS Region 10,1 wk ahead,2010/2011,47,1,0.130832328
CUBMA,HHS Region 10,1 wk ahead,2010/2011,48,1.1,0.016375644361
CUBMA,HHS Region 10,1 wk ahead,2010/2011,49,1,7.54291395625346e-20
CUBMA,HHS Region 10,1 wk ahead,2010/2011,50,1.3,0.068018770676987
CUBMA,HHS Region 10,1 wk ahead,2010/2011,51,2.4,0.61262752511
CUBMA,HHS Region 10,1 wk ahead,2010/2011,52,1.4,0.38273058
CUBMA,HHS Region 10,1 wk ahead,2010/2011,1,1.5,0.753767039253476
CUBMA,HHS Region 10,1 wk ahead,2010/2011,2,1.5,0.538508589683
CUBMA,HHS Region 10,1 wk ahead,2010/2011,3,2.1,0.28506892611
CUBMA,HHS Region 10,1 wk ahead,2010/2011,4,2.6,0.179280658353632
CUBMA,HHS Region 10,1 wk ahead,2010/2011,5,2.5,4.49109437743587e-13
CUBMA,HHS Region 10,1 wk ahead,2010/2011,6,3.9,0.52786016
CUBMA,HHS Region 10,1 wk ahead,2010/2011,7,3.5,0.219294940446
CUBMA,HHS Region 10,1 wk ahead,2010/2011,8,3.3,0.495904354713766
CUBMA,HHS Region 10,1 wk ahead,2010/2011,9,3.2,0.400417997
CUBMA,HHS Region 10,1 wk ahead,2010/2011,10,3.1,0.5060112023
CUBMA,HHS Region 10,1 wk ahead,2010/2011,11,2.8,0.6810028362
CUBMA,HHS Region 10,1 wk ahead,2010/2011,12,1.7,0.0771201815332972
CUBMA,HHS Region 10,1 wk ahead,2010/2011,13,1.2,0.1738038911
CUBMA,HHS Region 10,1 wk ahead,2010/2011,14,1.2,0.1975999329
CUBMA,HHS Region 10,1 wk ahead,2010/2011,15,1.3,0.783154719365
CUBMA,HHS Region 10,1 wk ahead,2010/2011,16,0.9,0.655902679189539
CUBMA,HHS Region 10,1 wk ahead,2010/2011,17,0.9,0.452051687
CUBMA,HHS Region 10,1 wk ahead,2010/2011,18,0.8,0.44872132
